#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1170369,25076107,AEY16_gr02,AEY16_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150724,-
1170369,25076108,AEY16_gt02,AEY16_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076109,AEY16_gr01,AEY16_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150724,-
1170369,25076110,AEY16_gt03,AEY16_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076111,ND1,AEY16_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151104,-
1170369,25076112,AEY16_gt05,AEY16_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076113,AEY16_gt06,AEY16_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076114,ND2,AEY16_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160917,-
1170369,25076115,AEY16_gt08,AEY16_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076116,AEY16_gt09,AEY16_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076117,AEY16_gt10,AEY16_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076118,AEY16_gt11,AEY16_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076119,COX1,AEY16_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160917,-
1170369,25076120,AEY16_gt13,AEY16_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076121,COX2,AEY16_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160917,-
1170369,25076122,ATP8,AEY16_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151104,-
1170369,25076123,ND3,AEY16_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151104,-
1170369,25076124,ND4L,AEY16_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
1170369,25076125,AEY16_gt18,AEY16_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076126,AEY16_gt19,AEY16_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076127,ND5,AEY16_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160917,-
1170369,25076128,CYTB,AEY16_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151104,-
1170369,25076129,AEY16_gt22,AEY16_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076130,AEY16_gt04,AEY16_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076131,AEY16_gt07,AEY16_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076132,AEY16_gt12,AEY16_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076133,AEY16_gt14,AEY16_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076134,ATP6,AEY16_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151104,-
1170369,25076135,COX3,AEY16_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
1170369,25076136,AEY16_gt15,AEY16_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076137,AEY16_gt16,AEY16_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076138,ND4,AEY16_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160917,-
1170369,25076139,AEY16_gt17,AEY16_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076140,ND6,AEY16_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151104,-
1170369,25076141,AEY16_gt20,AEY16_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076142,AEY16_gt21,AEY16_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
1170369,25076143,AEY16_gt01,AEY16_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
