#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
72917,54108521,rps12,HGF93_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
72917,54108522,clpP,HGF93_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200801,-
72917,54108523,trnH-GUG,HGF93_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
72917,54108524,trnL-CAA,HGF93_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
72917,54108525,trnI-CAU,HGF93_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
72917,54108526,rps15,HGF93_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200919,-
72917,54108527,rps2,HGF93_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210320,-
72917,54108528,rpoC1,HGF93_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
72917,54108529,rpoC2,HGF93_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210320,-
72917,54108530,rrn4.5,HGF93_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
72917,54108531,trnA-UGC,HGF93_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
72917,54108532,matK,HGF93_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
72917,54108533,ycf3,HGF93_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200801,-
72917,54108534,ycf1,HGF93_pgp007,-,-,-,-,pseudo,pseudo,-,-,-,-,20200908,-
72917,54108535,rps7,HGF93_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200801,-
72917,54108536,trnL-CAA,HGF93_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
