#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1663358,31086321,ND5,B2K79_mgp02,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1663358,31086322,ND6,B2K79_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
1663358,31086323,B2K79_mgt01,B2K79_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086324,B2K79_mgt05,B2K79_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086325,B2K79_mgt06,B2K79_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086326,B2K79_mgt07,B2K79_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086327,B2K79_mgt08,B2K79_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086328,B2K79_mgt10,B2K79_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086329,B2K79_mgt13,B2K79_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086330,B2K79_mgt14,B2K79_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086331,B2K79_mgt20,B2K79_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086332,ND4L,B2K79_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1663358,31086333,B2K79_mgt22,B2K79_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086334,B2K79_mgt02,B2K79_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086335,B2K79_mgt03,B2K79_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086336,B2K79_mgr02,B2K79_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170228,-
1663358,31086337,B2K79_mgt04,B2K79_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086338,COX1,B2K79_mgp13,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1663358,31086339,ND2,B2K79_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1663358,31086340,COX3,B2K79_mgp11,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170310,-
1663358,31086341,ND4,B2K79_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1663358,31086342,B2K79_mgt09,B2K79_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086343,ND3,B2K79_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1663358,31086344,B2K79_mgr01,B2K79_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170228,-
1663358,31086345,B2K79_mgt11,B2K79_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086346,B2K79_mgt12,B2K79_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086347,ATP6,B2K79_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
1663358,31086348,ATP8,B2K79_mgp07,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1663358,31086349,B2K79_mgt15,B2K79_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086350,B2K79_mgt16,B2K79_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086351,B2K79_mgt17,B2K79_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086352,B2K79_mgt18,B2K79_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086353,B2K79_mgt19,B2K79_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086354,COX2,B2K79_mgp06,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1663358,31086355,B2K79_mgt21,B2K79_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
1663358,31086356,CYTB,B2K79_mgp05,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1663358,31086357,ND1,B2K79_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
