#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1272982,32992867,ycf1,BBV37_gp006,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20170612,-
1272982,32992868,ndhK,BBV37_gp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20170612,-
1272982,32992869,trnI-CAU,BBV37_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992870,ndhB,BBV37_gp004,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170612,-
1272982,32992871,psbB,BBV37_gp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20170612,-
1272982,32992872,rpl2,BBV37_gp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170612,-
1272982,32992873,trnA-UGC,BBV37_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992874,ycf2,BBV37_gp003,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170612,-
1272982,32992875,trnE-UUC,BBV37_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992876,trnP-UGG,BBV37_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992877,psaJ,BBV37_gp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170612,-
1272982,32992878,ndhG,BBV37_gp011,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170612,-
1272982,32992879,ccsA,BBV37_gp015,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,-,20170612,-
1272982,32992880,trnN-GUU,BBV37_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992881,psbZ,BBV37_gp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170612,-
1272982,32992882,rrn5,BBV37_gr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170608,-
1272982,32992883,trnI-CAU,BBV37_gt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992884,trnG-UCC,BBV37_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992885,trnW-CCA,BBV37_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992886,trnT-GGU,BBV37_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992887,trnA-UGC,BBV37_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992888,trnL-UAA,BBV37_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170608,-
1272982,32992889,rpl23,BBV37_gp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170612,-
