#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
694369,60458435,psbA,JAA24_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
694369,60458436,trnK (UUU),JAA24_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458437,matK,JAA24_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
694369,60458438,rps16,JAA24_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
694369,60458439,trnQ (UUG),JAA24_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458440,psbK,JAA24_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
694369,60458441,psbI,JAA24_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
694369,60458442,trnS (GCU),JAA24_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458443,trnG-UCC,JAA24_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458444,trnR-UCU,JAA24_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458445,atpA,JAA24_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
694369,60458446,atpF,JAA24_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210529,-
694369,60458447,atpH,JAA24_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210212,-
694369,60458448,atpI,JAA24_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210529,-
694369,60458449,rps2,JAA24_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
694369,60458450,rpoC2,JAA24_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
694369,60458451,rpoC1,JAA24_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
694369,60458452,rpoB,JAA24_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
694369,60458453,trnC (GCA),JAA24_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458454,petN,JAA24_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
694369,60458455,psbM,JAA24_pgp071,-,-,-,-,PSII M protein,protein-coding,-,-,-,PSII M protein,20210212,-
694369,60458456,trnD (GUC),JAA24_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458457,trnY (GUA),JAA24_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458458,trnE (UUC),JAA24_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458459,trnT-GGU,JAA24_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458460,psbD,JAA24_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210212,-
694369,60458461,psbC,JAA24_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210327,-
694369,60458462,trnS-UGA,JAA24_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458463,psbZ,JAA24_pgp068,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20210129,-
694369,60458464,trnG (GCC),JAA24_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458465,trnfM(CAU),JAA24_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458466,rps14,JAA24_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
694369,60458467,psaB,JAA24_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210529,-
694369,60458468,psaA,JAA24_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210529,-
694369,60458469,ycf3,JAA24_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210529,-
694369,60458470,trnS-GGA,JAA24_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458471,rps4,JAA24_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
694369,60458472,trnT-UGU,JAA24_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458473,trnL (UAA),JAA24_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458474,trnF-GAA,JAA24_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
694369,60458475,ndhJ,JAA24_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210529,-
