#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
48220,27251035,trnK-UUU,A6I33_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251036,matK,A6I33_gp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20200905,-
48220,27251037,rps16,A6I33_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
48220,27251038,trnQ-UUG,A6I33_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251039,psbK,A6I33_gp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160820,-
48220,27251040,psbI,A6I33_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160924,-
48220,27251041,trnS-GCU,A6I33_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251042,trnG-UCC,A6I33_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251043,trnR-UCU,A6I33_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251044,atpA,A6I33_gp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160730,-
48220,27251045,atpF,A6I33_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20200912,-
48220,27251046,atpH,A6I33_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160629,-
48220,27251047,atpI,A6I33_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160629,-
48220,27251048,rps2,A6I33_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
48220,27251049,rpoC2,A6I33_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160806,-
48220,27251050,rpoC1,A6I33_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160730,-
48220,27251051,rpoB,A6I33_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20200912,-
48220,27251052,trnC-GCA,A6I33_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251053,petN,A6I33_gp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160629,-
48220,27251054,psbM,A6I33_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
48220,27251055,trnD-GUC,A6I33_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251056,trnY-GUA,A6I33_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251057,trnE-UUC,A6I33_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251058,trnT-GGU,A6I33_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251059,psbD,A6I33_gp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160924,-
48220,27251060,psbC,A6I33_gp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160924,-
48220,27251061,trnS-UGA,A6I33_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251062,psbZ,A6I33_gp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160827,-
48220,27251063,trnG-UCC,A6I33_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251064,trnfM-CAU,A6I33_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251065,rps14,A6I33_gp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160924,-
48220,27251066,psaB,A6I33_gp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160820,-
48220,27251067,psaA,A6I33_gp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160629,-
48220,27251068,ycf3,A6I33_gp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20200919,-
48220,27251069,trnS-GGA,A6I33_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
48220,27251070,rps4,A6I33_gp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160806,-
48220,27251071,trnT-UGU,A6I33_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160421,-
