#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1434711,15333532,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20151028,-
1434711,15333533,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160325,-
1434711,15333534,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333535,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333536,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333537,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333538,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333539,trnS(AGN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333540,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333541,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160827,-
1434711,15333542,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333543,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333544,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333545,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
1434711,15333546,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1434711,15333547,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1434711,15333548,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333549,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160827,-
1434711,15333550,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160827,-
1434711,15333551,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333552,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1434711,15333553,trnS(UCN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333554,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333555,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1434711,15333556,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333557,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333558,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333559,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160827,-
1434711,15333560,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333561,trnL(UUR),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333562,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20140124,-
1434711,15333563,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333564,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160827,-
1434711,15333565,trnL(CUN),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
1434711,15333566,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140124,-
