#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1620044,58915480,psbE,ICH28_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20201003,-
1620044,58915481,petL,ICH28_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201010,-
1620044,58915482,petG,ICH28_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
1620044,58915483,trnW-CCA,ICH28_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
1620044,58915484,trnP-UGG,ICH28_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
1620044,58915485,psaJ,ICH28_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201010,-
1620044,58915486,rpl33,ICH28_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
1620044,58915487,rps18,ICH28_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210424,-
1620044,58915488,rpl20,ICH28_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210424,-
1620044,58915489,rps12,ICH28_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201112,-
1620044,58915490,clpP,ICH28_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200919,-
1620044,58915491,psbA,ICH28_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
1620044,58915492,psbB,ICH28_pgp040,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20201010,-
1620044,58915493,psbT,ICH28_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201003,-
1620044,58915494,psbN,ICH28_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20201010,-
1620044,58915495,psbH,ICH28_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20201010,-
1620044,58915496,petB,ICH28_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20201111,-
