#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
327703,30216709,BOP27_gt01,BOP27_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216710,BOP27_gr02,BOP27_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
327703,30216711,BOP27_gt02,BOP27_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216712,BOP27_gr01,BOP27_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
327703,30216713,BOP27_gt03,BOP27_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216714,BOP27_gp13,BOP27_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
327703,30216715,BOP27_gt05,BOP27_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216716,BOP27_gt06,BOP27_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216717,BOP27_gp12,BOP27_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
327703,30216718,BOP27_gt08,BOP27_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216719,BOP27_gt09,BOP27_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216720,BOP27_gt10,BOP27_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216721,BOP27_gt11,BOP27_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216722,BOP27_gp11,BOP27_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170310,-
327703,30216723,BOP27_gt13,BOP27_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216724,BOP27_gp10,BOP27_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170930,-
327703,30216725,BOP27_gp09,BOP27_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
327703,30216726,BOP27_gp06,BOP27_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170930,-
327703,30216727,BOP27_gp05,BOP27_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
327703,30216728,BOP27_gt18,BOP27_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216729,BOP27_gt19,BOP27_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216730,BOP27_gp03,BOP27_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
327703,30216731,BOP27_gp01,BOP27_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170310,-
327703,30216732,BOP27_gt22,BOP27_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216733,BOP27_gt04,BOP27_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216734,BOP27_gt07,BOP27_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216735,BOP27_gt12,BOP27_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216736,BOP27_gt14,BOP27_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216737,BOP27_gp08,BOP27_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
327703,30216738,BOP27_gp07,BOP27_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
327703,30216739,BOP27_gt15,BOP27_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216740,BOP27_gt16,BOP27_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216741,BOP27_gp04,BOP27_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
327703,30216742,BOP27_gt17,BOP27_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216743,BOP27_gp02,BOP27_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
327703,30216744,BOP27_gt20,BOP27_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
327703,30216745,BOP27_gt21,BOP27_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
