#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2708015,44798174,trnQ,HCS57_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798175,trnM,HCS57_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798176,ND2,HCS57_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
2708015,44798177,trnW,HCS57_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798178,trnC,HCS57_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798179,trnY,HCS57_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798180,COX1,HCS57_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
2708015,44798181,trnL,HCS57_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798182,COX2,HCS57_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
2708015,44798183,trnD,HCS57_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798184,trnK,HCS57_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798185,ATP8,HCS57_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
2708015,44798186,ATP6,HCS57_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
2708015,44798187,COX3,HCS57_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
2708015,44798188,trnG,HCS57_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798189,ND3,HCS57_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2708015,44798190,trnA,HCS57_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798191,trnR,HCS57_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798192,trnN,HCS57_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798193,trnS,HCS57_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798194,trnE,HCS57_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798195,trnF,HCS57_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798196,ND5,HCS57_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2708015,44798197,trnH,HCS57_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798198,ND4,HCS57_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2708015,44798199,ND4L,HCS57_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
2708015,44798200,trnT,HCS57_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798201,trnP,HCS57_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798202,ND6,HCS57_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
2708015,44798203,CYTB,HCS57_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
2708015,44798204,trnS,HCS57_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798205,ND1,HCS57_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
2708015,44798206,trnL,HCS57_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798207,rrnL,HCS57_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708015,44798208,trnV,HCS57_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708015,44798209,rrnS,HCS57_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708015,44798210,trnI,HCS57_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
