#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
13642,3283641,nad7,PopaoMp06,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200908,-
13642,3283642,trnK(uuu),PopaoMt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283643,nad9,PopaoMp05,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,NADH dehydrogenase subunit 9,20200908,-
13642,3283644,nad6,PopaoMp42,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
13642,3283645,orf257,PopaoMp39,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283646,rps8,PopaoMp20,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200908,-
13642,3283647,atp4,PopaoMp03,-,-,MT,-,ATP synthase F0 subunit b,protein-coding,-,-,-,ATP synthase F0 subunit b,20200908,-
13642,3283648,rps3,PopaoMp15,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
13642,3283649,rpl16,PopaoMp16,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200908,-
13642,3283650,orf919,PopaoMp44,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283651,trnY(gua),PopaoMt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283652,trnM(cau),PopaoMt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283653,nad11,PopaoMp25,-,-,MT,-,NADH dehydrogenase subunit 11,protein-coding,-,-,-,NADH dehydrogenase subunit 11,20200908,-
13642,3283654,trnE(uuc),PopaoMt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283655,rps12,PopaoMp10,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200908,-
13642,3283656,trnA(ugc),PopaoMt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283657,trnR(ucu),PopaoMt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283658,rpl5,PopaoMp18,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200908,-
13642,3283659,rps14,PopaoMp19,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200908,-
13642,3283660,trnF(gaa),PopaoMt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283661,atp6,PopaoMp07,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20200908,-
13642,3283662,nad5,PopaoMp26,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200908,-
13642,3283663,cox1/2,PopaoMp35,-,-,MT,-,Cox1/Cox2,protein-coding,-,-,-,Cox1/Cox2,20200908,-
13642,3283664,trnF(gaa),PopaoMt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283665,rpl11,PopaoMp08,-,-,MT,-,ribosomal protein L11,protein-coding,-,-,-,ribosomal protein L11,20200908,-
13642,3283666,rns,PopaoMr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
13642,3283667,rnl,PopaoMr01,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
13642,3283668,rpl6,PopaoMp21,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,ribosomal protein L6,20200908,-
13642,3283669,rps7,PopaoMp11,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200908,-
13642,3283670,trnP(ugg),PopaoMt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283671,trnQ(uug),PopaoMt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283672,trnW(cca),PopaoMt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283673,nad1,PopaoMp40,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200908,-
13642,3283674,orf225,PopaoMp41,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283675,cob,PopaoMp01,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200908,-
13642,3283676,trnI(uau),PopaoMt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283677,orf184,PopaoMp09,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283678,atp9,PopaoMp43,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,ATP synthase F0 subunit c,20200908,-
13642,3283679,rps4,PopaoMp27,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200908,-
13642,3283680,trnI(gau),PopaoMt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283681,rps19,PopaoMp13,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200908,-
13642,3283682,rps3,PopaoMp14,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200908,-
13642,3283683,trnL(uaa),PopaoMt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283684,atp1,PopaoMp38,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,ATP synthase F1 subunit alpha,20200908,-
13642,3283685,trnC(gca),PopaoMt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283686,trnL(uag),PopaoMt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283687,nad4L,PopaoMp29,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
13642,3283688,orf109,PopaoMp23,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283689,rps11,PopaoMp24,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200908,-
13642,3283690,nad2,PopaoMp31,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200908,-
13642,3283691,orf83,PopaoMp32,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283692,orf343,PopaoMp34,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
13642,3283693,cox3,PopaoMp33,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200908,-
13642,3283694,trnH(gug),PopaoMt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283695,nad3,PopaoMp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200908,-
13642,3283696,rpl14,PopaoMp17,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200908,-
13642,3283697,cox1,PopaoMp36,-,-,MT,-,-,other,-,-,-,-,20200908,-
13642,3283698,cox2,PopaoMp37,-,-,MT,-,-,other,-,-,-,-,20200908,-
13642,3283699,trnN(guu),PopaoMt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
13642,3283700,rps2,PopaoMp28,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200908,-
13642,3283701,nad4,PopaoMp30,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200908,-
13642,3283702,rpl2,PopaoMp12,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200908,-
13642,3283703,rps13,PopaoMp22,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20200908,-
13642,3283704,atp8,PopaoMp02,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200908,-
13642,3283705,trnI(cau),PopaoMt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
