#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136111,58907379,clpP,ICG87_pgp036,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20210522,-
136111,58907380,ycf2,ICG87_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907381,trnL-CAA,ICG87_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907382,trnN-GUU,ICG87_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907383,rpoC1,ICG87_pgp071,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
136111,58907384,trnC-GCA,ICG87_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907385,trnH-GUG,ICG87_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907386,rrn4.5,ICG87_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200916,-
136111,58907387,trnA-UGC,ICG87_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907388,rpoB,ICG87_pgp070,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210417,-
136111,58907389,matK,ICG87_pgp081,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210417,-
136111,58907390,ycf3,ICG87_pgp061,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200926,-
136111,58907391,rpl32,ICG87_pgp014,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210417,-
136111,58907392,psaA,ICG87_pgp062,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210417,-
136111,58907393,ndhH,ICG87_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210417,-
136111,58907394,trnL-CAA,ICG87_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907395,psbB,ICG87_pgp035,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210417,-
136111,58907396,trnS-GGA,ICG87_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907397,psaC,ICG87_pgp011,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20201003,-
136111,58907398,rps16,ICG87_pgp080,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
136111,58907399,psbT,ICG87_pgp034,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
136111,58907400,atpF,ICG87_pgp076,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210522,-
136111,58907401,psaI,ICG87_pgp052,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210417,-
136111,58907402,rbcL,ICG87_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210417,-
136111,58907403,trnI-GAU,ICG87_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907404,trnV-GAC,ICG87_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907405,rpl23,ICG87_pgp018,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210417,-
136111,58907406,petD,ICG87_pgp030,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210522,-
136111,58907407,accD,ICG87_pgp053,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20210417,-
136111,58907408,trnS-UGA,ICG87_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907409,atpH,ICG87_pgp075,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
136111,58907410,rps3,ICG87_pgp022,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210417,-
136111,58907411,rpoA,ICG87_pgp029,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210417,-
136111,58907412,rps15,ICG87_pgp005,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210417,-
136111,58907413,trnQ-UUG,ICG87_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907414,trnK-UUU,ICG87_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907415,psbC,ICG87_pgp066,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210417,-
136111,58907416,rps11,ICG87_pgp028,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210417,-
136111,58907417,ndhD,ICG87_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20210522,-
136111,58907418,rrn16,ICG87_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
136111,58907419,trnA-UGC,ICG87_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907420,psbJ,ICG87_pgp048,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20201026,-
136111,58907421,rrn23,ICG87_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200916,-
136111,58907422,trnI-GAU,ICG87_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907423,trnR-UCU,ICG87_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
136111,58907424,ndhC,ICG87_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210417,-
136111,58907425,rps2,ICG87_pgp073,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210417,-
136111,58907426,rpoC2,ICG87_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
