#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
481688,29071057,BI138_gt01,BI138_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071058,BI138_gt04,BI138_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071059,BI138_gt07,BI138_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071060,BI138_gt12,BI138_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071061,BI138_gt14,BI138_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071062,BI138_gp08,BI138_gp08,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20170210,-
481688,29071063,BI138_gp07,BI138_gp07,-,-,MT,-,COX3,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181013,-
481688,29071064,BI138_gt15,BI138_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071065,BI138_gt16,BI138_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071066,BI138_gp04,BI138_gp04,-,-,MT,-,ND4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20170210,-
481688,29071067,BI138_gt17,BI138_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071068,BI138_gp02,BI138_gp02,-,-,MT,-,ND6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20170210,-
481688,29071069,BI138_gt20,BI138_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071070,BI138_gt21,BI138_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071071,BI138_gr02,BI138_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160925,-
481688,29071072,BI138_gt02,BI138_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071073,BI138_gr01,BI138_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160925,-
481688,29071074,BI138_gt03,BI138_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071075,BI138_gp13,BI138_gp13,-,-,MT,-,ND1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20170210,-
481688,29071076,BI138_gt05,BI138_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071077,BI138_gt06,BI138_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071078,BI138_gp12,BI138_gp12,-,-,MT,-,ND2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20170210,-
481688,29071079,BI138_gt08,BI138_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071080,BI138_gt09,BI138_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071081,BI138_gt10,BI138_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071082,BI138_gt11,BI138_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071083,BI138_gp11,BI138_gp11,-,-,MT,-,COX1,protein-coding,-,-,-,cytochrome c oxidase subunit I,20170210,-
481688,29071084,BI138_gt13,BI138_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071085,BI138_gp10,BI138_gp10,-,-,MT,-,COX2,protein-coding,-,-,-,cytochrome c oxidase subunit II,20170210,-
481688,29071086,BI138_gp09,BI138_gp09,-,-,MT,-,ATP8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20170210,-
481688,29071087,BI138_gp06,BI138_gp06,-,-,MT,-,ND3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20170210,-
481688,29071088,BI138_gp05,BI138_gp05,-,-,MT,-,ND4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20170210,-
481688,29071089,BI138_gt18,BI138_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071090,BI138_gt19,BI138_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
481688,29071091,BI138_gp03,BI138_gp03,-,-,MT,-,ND5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20170210,-
481688,29071092,BI138_gp01,BI138_gp01,-,-,MT,-,CYTB,protein-coding,-,-,-,cytochrome b,20170210,-
481688,29071093,BI138_gt22,BI138_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160925,-
