#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
47880,2829557,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20110316,-
47880,64089742,XB13_RS00005,XB13_RS00005,-,-,-,-,CoA transferase,protein-coding,-,-,-,CoA transferase,20210423,-
47880,64089743,XB13_RS00010,XB13_RS00010,-,-,-,-,acyl-CoA dehydrogenase,protein-coding,-,-,-,acyl-CoA dehydrogenase,20210423,-
47880,64089744,XB13_RS00015,XB13_RS00015,-,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210423,-
47880,64089745,XB13_RS00020,XB13_RS00020,-,-,-,-,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha,protein-coding,-,-,-,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha,20210423,-
47880,64089746,XB13_RS00025,XB13_RS00025,-,-,-,-,NAD(P) transhydrogenase subunit alpha,protein-coding,-,-,-,NAD(P) transhydrogenase subunit alpha,20210423,-
47880,64089747,XB13_RS00030,XB13_RS00030,-,-,-,-,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta,protein-coding,-,-,-,NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta,20210423,-
47880,64089748,XB13_RS00035,XB13_RS00035,-,-,-,-,acetyl-CoA hydrolase/transferase family protein,protein-coding,-,-,-,acetyl-CoA hydrolase/transferase family protein,20210423,-
47880,64089749,XB13_RS00040,XB13_RS00040,-,-,-,-,DUF1127 domain-containing protein,protein-coding,-,-,-,DUF1127 domain-containing protein,20210423,-
47880,64089750,XB13_RS00045,XB13_RS00045,-,-,-,-,DUF2388 domain-containing protein,protein-coding,-,-,-,DUF2388 domain-containing protein,20210423,-
47880,64089751,XB13_RS00050,XB13_RS00050,-,-,-,-,DUF2388 domain-containing protein,protein-coding,-,-,-,DUF2388 domain-containing protein,20210423,-
47880,64089752,XB13_RS00055,XB13_RS00055,-,-,-,-,DUF2388 domain-containing protein,protein-coding,-,-,-,DUF2388 domain-containing protein,20210423,-
47880,64089753,XB13_RS00060,XB13_RS00060,-,-,-,-,DUF4105 domain-containing protein,protein-coding,-,-,-,DUF4105 domain-containing protein,20210423,-
47880,64089754,XB13_RS00065,XB13_RS00065,-,-,-,-,CitMHS family transporter,protein-coding,-,-,-,CitMHS family transporter,20210423,-
