#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1041522,31525441,MCOL_RS00005,MCOL_RS00005,MCOL_V200005,-,-,-,PE family protein,protein-coding,-,-,-,PE family protein,20210313,-
1041522,31525442,tuf,MCOL_RS00010,MCOL_V200010,-,-,-,elongation factor Tu,protein-coding,-,-,-,elongation factor Tu,20210208,-
1041522,31525443,fusA,MCOL_RS00015,MCOL_V200015,-,-,-,elongation factor G,protein-coding,-,-,-,elongation factor G,20210208,-
1041522,31525444,rpsG,MCOL_RS00020,MCOL_V200020,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,30S ribosomal protein S7,20210208,-
1041522,31525445,MCOL_RS00025,MCOL_RS00025,MCOL_V200025,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,30S ribosomal protein S12,20210208,-
1041522,31525446,MCOL_RS00030,MCOL_RS00030,MCOL_V200030,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210208,-
1041522,31525447,MCOL_RS00035,MCOL_RS00035,MCOL_V200035,-,-,-,DUF3060 domain-containing protein,protein-coding,-,-,-,DUF3060 domain-containing protein,20210208,-
1041522,31525448,MCOL_RS00040,MCOL_RS00040,MCOL_V200040,-,-,-,DUF3060 domain-containing protein,protein-coding,-,-,-,DUF3060 domain-containing protein,20210208,-
1041522,31525449,MCOL_RS00045,MCOL_RS00045,MCOL_V200045,-,-,-,crotonase/enoyl-CoA hydratase family protein,protein-coding,-,-,-,crotonase/enoyl-CoA hydratase family protein,20210208,-
1041522,31525450,MCOL_RS00050,MCOL_RS00050,MCOL_V200050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1041522,31525451,MCOL_RS00055,MCOL_RS00055,MCOL_V200055,-,-,-,crotonase/enoyl-CoA hydratase family protein,protein-coding,-,-,-,crotonase/enoyl-CoA hydratase family protein,20210208,-
1041522,31525452,MCOL_RS00060,MCOL_RS00060,MCOL_V200060,-,-,-,acyl-CoA dehydrogenase family protein,protein-coding,-,-,-,acyl-CoA dehydrogenase family protein,20210208,-
1041522,31525453,MCOL_RS00065,MCOL_RS00065,MCOL_V200065,-,-,-,deoxyribonuclease IV,protein-coding,-,-,-,deoxyribonuclease IV,20210208,-
1041522,31525454,MCOL_RS00070,MCOL_RS00070,MCOL_V200070,-,-,-,DNA-directed RNA polymerase subunit beta',protein-coding,-,-,-,DNA-directed RNA polymerase subunit beta',20210208,-
1041522,31525455,MCOL_RS00075,MCOL_RS00075,MCOL_V200075,-,-,-,DNA-directed RNA polymerase subunit beta,protein-coding,-,-,-,DNA-directed RNA polymerase subunit beta,20210208,-
1041522,31525456,MCOL_RS00080,MCOL_RS00080,MCOL_V200080,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210208,-
1041522,31525457,MCOL_RS00085,MCOL_RS00085,MCOL_V200085,-,-,-,carotenoid oxygenase family protein,protein-coding,-,-,-,carotenoid oxygenase family protein,20210208,-
1041522,31525458,MCOL_RS00090,MCOL_RS00090,MCOL_V200090,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210208,-
1041522,31525459,rplL,MCOL_RS00095,MCOL_V200095,-,-,-,50S ribosomal protein L7/L12,protein-coding,-,-,-,50S ribosomal protein L7/L12,20210208,-
1041522,31525460,rplJ,MCOL_RS00100,MCOL_V200100,-,-,-,50S ribosomal protein L10,protein-coding,-,-,-,50S ribosomal protein L10,20210208,-
1041522,31525461,MCOL_RS00105,MCOL_RS00105,MCOL_V200105,-,-,-,DUF1772 domain-containing protein,protein-coding,-,-,-,DUF1772 domain-containing protein,20210208,-
1041522,31525462,MCOL_RS00110,MCOL_RS00110,MCOL_V200110,-,-,-,ROK family protein,protein-coding,-,-,-,ROK family protein,20210208,-
1041522,31525463,MCOL_RS00115,MCOL_RS00115,MCOL_V200115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
1041522,31525464,MCOL_RS00120,MCOL_RS00120,MCOL_V200120,-,-,-,alpha-mannosidase,protein-coding,-,-,-,alpha-mannosidase,20210208,-
1041522,31525465,MCOL_RS00125,MCOL_RS00125,MCOL_V200125,-,-,-,DinB family protein,protein-coding,-,-,-,DinB family protein,20210208,-
1041522,31525466,MCOL_RS00130,MCOL_RS00130,MCOL_V200130,-,-,-,AarF/ABC1/UbiB kinase family protein,protein-coding,-,-,-,AarF/ABC1/UbiB kinase family protein,20210313,-
1041522,31525467,MCOL_RS00135,MCOL_RS00135,MCOL_V200135,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210208,-
1041522,31525468,MCOL_RS00140,MCOL_RS00140,MCOL_V200140,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210208,-
1041522,31525469,MCOL_RS00145,MCOL_RS00145,MCOL_V200145,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20210208,-
1041522,31525470,MCOL_RS00150,MCOL_RS00150,MCOL_V200150,-,-,-,transcription initiation protein,protein-coding,-,-,-,transcription initiation protein,20210208,-
1041522,31525471,MCOL_RS00155,MCOL_RS00155,MCOL_V200155,-,-,-,sigma-70 family RNA polymerase sigma factor,protein-coding,-,-,-,sigma-70 family RNA polymerase sigma factor,20210208,-
1041522,31525472,rplA,MCOL_RS00160,MCOL_V200160,-,-,-,50S ribosomal protein L1,protein-coding,-,-,-,50S ribosomal protein L1,20210208,-
1041522,31525473,rplK,MCOL_RS00165,MCOL_V200165,-,-,-,50S ribosomal protein L11,protein-coding,-,-,-,50S ribosomal protein L11,20210208,-
1041522,31525474,nusG,MCOL_RS00170,MCOL_V200170,-,-,-,transcription termination/antitermination protein NusG,protein-coding,-,-,-,transcription termination/antitermination protein NusG,20210208,-
1041522,31525475,secE,MCOL_RS00175,MCOL_V200175,-,-,-,preprotein translocase subunit SecE,protein-coding,-,-,-,preprotein translocase subunit SecE,20210208,-
1041522,31525476,MCOL_RS00180,MCOL_RS00180,MCOL_V2t03952,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
1041522,31525477,hadC,MCOL_RS00185,MCOL_V200180,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadC,protein-coding,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadC,20210208,-
1041522,31525478,hadB,MCOL_RS00190,MCOL_V200185,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadB,protein-coding,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadB,20210208,-
1041522,31525479,hadA,MCOL_RS00195,MCOL_V200190,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadA,protein-coding,-,-,-,(3R)-hydroxyacyl-ACP dehydratase subunit HadA,20210208,-
1041522,31525480,rpmG,MCOL_RS00200,MCOL_V200195,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,50S ribosomal protein L33,20210208,-
1041522,31525481,MCOL_RS00205,MCOL_RS00205,MCOL_V2t03954,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
1041522,31525482,MCOL_RS00210,MCOL_RS00210,MCOL_V2t03956,-,-,-,tRNA,tRNA,-,-,-,-,20210208,-
1041522,31525483,MCOL_RS00215,MCOL_RS00215,MCOL_V200200,-,-,-,type II toxin-antitoxin system VapB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system VapB family antitoxin,20210208,-
1041522,31525484,MCOL_RS00220,MCOL_RS00220,MCOL_V200205,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20210208,-
1041522,31525485,MCOL_RS00225,MCOL_RS00225,MCOL_V200210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210208,-
