#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
226575,33944525,CNY08_mgt04,CNY08_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944526,CNY08_mgt07,CNY08_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944527,CNY08_mgt12,CNY08_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944528,CNY08_mgt14,CNY08_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944529,ATP6,CNY08_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171008,-
226575,33944530,COX3,CNY08_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171008,-
226575,33944531,CNY08_mgt15,CNY08_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944532,CNY08_mgt16,CNY08_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944533,ND4,CNY08_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171008,-
226575,33944534,CNY08_mgt17,CNY08_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944535,ND6,CNY08_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171008,-
226575,33944536,CNY08_mgt20,CNY08_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944537,CNY08_mgt21,CNY08_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944538,CNY08_mgt01,CNY08_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944539,CNY08_mgr02,CNY08_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
226575,33944540,CNY08_mgt02,CNY08_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944541,CNY08_mgr01,CNY08_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
226575,33944542,CNY08_mgt03,CNY08_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944543,ND1,CNY08_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171008,-
226575,33944544,CNY08_mgt05,CNY08_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944545,CNY08_mgt06,CNY08_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944546,ND2,CNY08_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171008,-
226575,33944547,CNY08_mgt08,CNY08_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944548,CNY08_mgt09,CNY08_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944549,CNY08_mgt10,CNY08_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944550,CNY08_mgt11,CNY08_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944551,COX1,CNY08_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171008,-
226575,33944552,CNY08_mgt13,CNY08_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944553,COX2,CNY08_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171008,-
226575,33944554,ATP8,CNY08_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171008,-
226575,33944555,ND3,CNY08_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171008,-
226575,33944556,ND4L,CNY08_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171008,-
226575,33944557,CNY08_mgt18,CNY08_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944558,CNY08_mgt19,CNY08_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
226575,33944559,ND5,CNY08_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171008,-
226575,33944560,CYTB,CNY08_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171008,-
226575,33944561,CNY08_mgt22,CNY08_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
