#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3544,26738108,psbA,AWW92_gp091,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20180130,-
3544,26738109,trnK-UUU,AWW92_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738110,rps16,AWW92_gp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180130,-
3544,26738111,matK,AWW92_gp090,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180130,-
3544,26738112,trnQ-UUG,AWW92_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738113,psbK,AWW92_gp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180130,-
3544,26738114,psbI,AWW92_gp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180130,-
3544,26738115,trnS-GCU,AWW92_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738116,trnR-UCU,AWW92_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738117,atpA,AWW92_gp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20180130,-
3544,26738118,atpF,AWW92_gp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180130,-
3544,26738119,atpH,AWW92_gp084,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20180130,-
3544,26738120,atpI,AWW92_gp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20180130,-
3544,26738121,rps2,AWW92_gp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180130,-
3544,26738122,rpoC2,AWW92_gp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180130,-
3544,26738123,rpoC1,AWW92_gp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20180130,-
3544,26738124,rpoB,AWW92_gp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20190525,-
3544,26738125,trnC-GCA,AWW92_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738126,petN,AWW92_gp078,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20180130,-
3544,26738127,psbM,AWW92_gp077,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
3544,26738128,trnD-GUC,AWW92_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738129,trnY-GUA,AWW92_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738130,trnE-UUC,AWW92_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738131,trnT-GGU,AWW92_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738132,psbD,AWW92_gp076,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180130,-
3544,26738133,psbC,AWW92_gp075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20180130,-
3544,26738134,trnS-UGA,AWW92_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3544,26738135,psbZ,AWW92_gp074,-,-,-,-,photosystem II reaction center protein Z,protein-coding,-,-,-,-,20180130,-
3544,26738136,trnG-UCC,AWW92_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
