#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
164674,38902910,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (willow flycatcher).,other,-,-,-,-,20190128,-
164674,114054505,LOC114054505,-,-,-,Un,-,fibulin-2-like,protein-coding,-,-,-,fibulin-2-like,20190126,-
164674,114054506,USP20,-,-,-,Un,-,ubiquitin specific peptidase 20,protein-coding,-,-,-,ubiquitin carboxyl-terminal hydrolase 20,20190126,-
164674,114054507,LOC114054507,-,-,-,Un,-,torsin-1A-like,protein-coding,-,-,-,torsin-1A-like,20190126,-
164674,114054508,CUNH9orf78,-,-,-,Un,-,chromosome unknown C9orf78 homolog,protein-coding,-,-,-,telomere length and silencing protein 1 homolog,20190126,-
164674,114054509,PTGES,-,-,-,Un,-,prostaglandin E synthase,protein-coding,-,-,-,prostaglandin E synthase,20190126,-
164674,114054510,PRRX2,-,-,-,Un,-,paired related homeobox 2,protein-coding,-,-,-,paired mesoderm homeobox protein 2,20190126,-
164674,114054511,ASB6,-,-,-,Un,-,ankyrin repeat and SOCS box containing 6,protein-coding,-,-,-,ankyrin repeat and SOCS box protein 6,20190126,-
164674,114054512,NTMT1,-,-,-,Un,-,N-terminal Xaa-Pro-Lys N-methyltransferase 1,protein-coding,-,-,-,N-terminal Xaa-Pro-Lys N-methyltransferase 1,20200905,-
164674,114054513,IER5L,-,-,-,Un,-,immediate early response 5 like,protein-coding,-,-,-,immediate early response gene 5-like protein,20190126,-
164674,114054514,PTPA,-,-,-,Un,-,protein phosphatase 2 phosphatase activator,protein-coding,-,-,-,serine/threonine-protein phosphatase 2A activator,20190126,-
164674,114054515,CRAT,-,-,-,Un,-,carnitine O-acetyltransferase,protein-coding,-,-,-,carnitine O-acetyltransferase,20190126,-
164674,114054516,DOLPP1,-,-,-,Un,-,dolichyldiphosphatase 1,protein-coding,-,-,-,dolichyldiphosphatase 1,20201217,-
164674,114054517,MIGA2,-,-,-,Un,-,mitoguardin 2,protein-coding,-,-,-,mitoguardin 2,20190126,-
164674,114054518,NUP188,-,-,-,Un,-,nucleoporin 188,protein-coding,-,-,-,nucleoporin NUP188 homolog,20190126,-
164674,114054519,DOLK,-,-,-,Un,-,dolichol kinase,protein-coding,-,-,-,dolichol kinase,20190126,-
164674,114054520,SH3GLB2,-,-,-,Un,-,"SH3 domain containing GRB2 like, endophilin B2",protein-coding,-,-,-,endophilin-B2,20190126,-
164674,114054521,LRRC8A,-,-,-,Un,-,leucine rich repeat containing 8 VRAC subunit A,protein-coding,-,-,-,volume-regulated anion channel subunit LRRC8A,20190126,-
164674,114054522,KYAT1,-,-,-,Un,-,kynurenine aminotransferase 1,protein-coding,-,-,-,kynurenine--oxoglutarate transaminase 1,20190126,-
164674,114054523,TBC1D13,-,-,-,Un,-,TBC1 domain family member 13,protein-coding,-,-,-,TBC1 domain family member 13,20190126,-
164674,114054524,SPOUT1,-,-,-,Un,-,SPOUT domain containing methyltransferase 1,protein-coding,-,-,-,putative methyltransferase C9orf114 homolog,20190126,-
164674,114054525,ENDOG,-,-,-,Un,-,endonuclease G,protein-coding,-,-,-,"endonuclease G, mitochondrial",20190126,-
164674,114054526,PHYHD1,-,-,-,Un,-,phytanoyl-CoA dioxygenase domain containing 1,protein-coding,-,-,-,phytanoyl-CoA dioxygenase domain-containing protein 1,20190126,-
164674,114054527,ZER1,-,-,-,Un,-,zyg-11 related cell cycle regulator,protein-coding,-,-,-,protein zer-1 homolog,20190126,-
164674,114054528,ZDHHC12,-,-,-,Un,-,zinc finger DHHC-type palmitoyltransferase 12,protein-coding,-,-,-,probable palmitoyltransferase ZDHHC12|zinc finger DHHC-type containing 12,20191020,-
164674,114054529,PKN3,-,-,-,Un,-,protein kinase N3,protein-coding,-,-,-,serine/threonine-protein kinase N3,20190126,-
164674,114054530,SET,-,-,-,Un,-,SET nuclear proto-oncogene,protein-coding,-,-,-,protein SET,20210212,-
164674,114054531,SPTAN1,-,-,-,Un,-,"spectrin alpha, non-erythrocytic 1",protein-coding,-,-,-,"spectrin alpha chain, non-erythrocytic 1",20190126,-
