#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1557035,26131717,ASQ67_gp02,ASQ67_gp02,YSLV7_ORF02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131718,ASQ67_gp03,ASQ67_gp03,YSLV7_ORF03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131719,ASQ67_gp04,ASQ67_gp04,YSLV7_ORF04,-,-,-,putative cysteine protease,protein-coding,-,-,-,putative cysteine protease,20201221,-
1557035,26131720,ASQ67_gp05,ASQ67_gp05,YSLV7_ORF05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131721,ASQ67_gp06,ASQ67_gp06,YSLV7_ORF06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131722,ASQ67_gp07,ASQ67_gp07,YSLV7_ORF07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131723,ASQ67_gp08,ASQ67_gp08,YSLV7_ORF08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131724,ASQ67_gp09,ASQ67_gp09,YSLV7_ORF09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131725,ASQ67_gp10,ASQ67_gp10,YSLV7_ORF10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131726,ASQ67_gp11,ASQ67_gp11,YSLV7_ORF11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131727,ASQ67_gp12,ASQ67_gp12,YSLV7_ORF12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131728,ASQ67_gp13,ASQ67_gp13,YSLV7_ORF13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131729,ASQ67_gp14,ASQ67_gp14,YSLV7_ORF14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131730,ASQ67_gp15,ASQ67_gp15,YSLV7_ORF15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131731,ASQ67_gp16,ASQ67_gp16,YSLV7_ORF16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131732,ASQ67_gp17,ASQ67_gp17,YSLV7_ORF17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131733,ASQ67_gp18,ASQ67_gp18,YSLV7_ORF18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131734,ASQ67_gp19,ASQ67_gp19,YSLV7_ORF19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131735,ASQ67_gp20,ASQ67_gp20,YSLV7_ORF20,-,-,-,putative major capsid protein,protein-coding,-,-,-,putative major capsid protein,20201221,-
1557035,26131736,ASQ67_gp21,ASQ67_gp21,YSLV7_ORF21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131737,ASQ67_gp22,ASQ67_gp22,YSLV7_ORF22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131738,ASQ67_gp23,ASQ67_gp23,YSLV7_ORF23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131739,ASQ67_gp24,ASQ67_gp24,YSLV7_ORF24,-,-,-,putative replication origin-binding helicase,protein-coding,-,-,-,putative replication origin-binding helicase,20201221,-
1557035,26131740,ASQ67_gp25,ASQ67_gp25,YSLV7_ORF25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1557035,26131741,ASQ67_gp26,ASQ67_gp26,YSLV7_ORF26,-,-,-,putative minor capsid protein,protein-coding,-,-,-,putative minor capsid protein,20201221,-
1557035,26131742,ASQ67_gp01,ASQ67_gp01,YSLV7_ORF01,-,-,-,putative packaging ATPase,protein-coding,-,-,-,putative packaging ATPase,20201221,-
1557035,26196413,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
