#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
662561,30218579,BOO98_gt04,BOO98_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218580,BOO98_gt07,BOO98_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218581,BOO98_gt12,BOO98_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218582,BOO98_gt14,BOO98_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218583,ATP6,BOO98_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
662561,30218584,COX3,BOO98_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
662561,30218585,BOO98_gt15,BOO98_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218586,BOO98_gt16,BOO98_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218587,ND4,BOO98_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
662561,30218588,BOO98_gt17,BOO98_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218589,ND6,BOO98_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
662561,30218590,BOO98_gt20,BOO98_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218591,BOO98_gt21,BOO98_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218592,BOO98_gt01,BOO98_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218593,BOO98_gr02,BOO98_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161115,-
662561,30218594,BOO98_gt02,BOO98_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218595,BOO98_gr01,BOO98_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161115,-
662561,30218596,BOO98_gt03,BOO98_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218597,ND1,BOO98_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
662561,30218598,BOO98_gt05,BOO98_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218599,BOO98_gt06,BOO98_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218600,ND2,BOO98_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
662561,30218601,BOO98_gt08,BOO98_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218602,BOO98_gt09,BOO98_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218603,BOO98_gt10,BOO98_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218604,BOO98_gt11,BOO98_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218605,COX1,BOO98_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
662561,30218606,BOO98_gt13,BOO98_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218607,COX2,BOO98_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
662561,30218608,ATP8,BOO98_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180317,-
662561,30218609,ND3,BOO98_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
662561,30218610,ND4L,BOO98_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
662561,30218611,BOO98_gt18,BOO98_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218612,BOO98_gt19,BOO98_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
662561,30218613,ND5,BOO98_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
662561,30218614,CYTB,BOO98_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170310,-
662561,30218615,BOO98_gt22,BOO98_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
