#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
51663,3925859,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20160822,-
51663,57275427,ADU73_RS00005,ADU73_RS00005,-,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20201028,-
51663,57275428,ADU73_RS00010,ADU73_RS00010,ADU73_0001,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201028,-
51663,57275429,ADU73_RS00015,ADU73_RS00015,ADU73_0002,-,-,-,multidrug efflux MFS transporter,protein-coding,-,-,-,multidrug efflux MFS transporter,20201028,-
51663,57275430,ADU73_RS00020,ADU73_RS00020,ADU73_0003,-,-,-,HAD-IC family P-type ATPase,protein-coding,-,-,-,HAD-IC family P-type ATPase,20201028,-
51663,57275431,ADU73_RS00025,ADU73_RS00025,ADU73_0004,-,-,-,ISLre2 family transposase,protein-coding,-,-,-,ISLre2 family transposase,20201028,-
51663,57275432,eno,ADU73_RS00030,ADU73_0005,-,-,-,phosphopyruvate hydratase,protein-coding,-,-,-,phosphopyruvate hydratase,20201028,-
51663,57275433,ADU73_RS00035,ADU73_RS00035,ADU73_0006,-,-,-,ISLre2 family transposase,protein-coding,-,-,-,ISLre2 family transposase,20201028,-
51663,57275434,crcB,ADU73_RS00040,ADU73_0007,-,-,-,fluoride efflux transporter CrcB,protein-coding,-,-,-,fluoride efflux transporter CrcB,20201028,-
51663,57275435,ADU73_RS00045,ADU73_RS00045,ADU73_0008,-,-,-,CrcB family protein,protein-coding,-,-,-,CrcB family protein,20201028,-
51663,57275436,ADU73_RS00050,ADU73_RS00050,ADU73_0009,-,-,-,SDR family NAD(P)-dependent oxidoreductase,protein-coding,-,-,-,SDR family NAD(P)-dependent oxidoreductase,20201028,-
51663,57275437,ADU73_RS00055,ADU73_RS00055,ADU73_0010,-,-,-,ion transporter,protein-coding,-,-,-,ion transporter,20201028,-
51663,57275438,ADU73_RS00060,ADU73_RS00060,ADU73_1956,-,-,-,tRNA,tRNA,-,-,-,-,20201028,-
