#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
523909,6295366,MdSGHV017,MdSGHV017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295367,MdSGHV046,MdSGHV046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295368,MdSGHV090,MdSGHV090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295369,MdSGHV059,MdSGHV059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295370,MdSGHV101,MdSGHV101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295371,MdSGHV023,MdSGHV023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295372,MdSGHV003,MdSGHV003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295373,MdSGHV033,MdSGHV033,-,-,-,-,putative vacuolar sorting ATPase,protein-coding,-,-,-,putative vacuolar sorting ATPase,20180816,-
523909,6295374,MdSGHV024,MdSGHV024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295375,MdSGHV042,MdSGHV042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295376,MdSGHV045,MdSGHV045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295377,MdSGHV102,MdSGHV102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295378,pif-2,MdSGHV089,-,-,-,-,pif-2,protein-coding,-,-,-,pif-2,20180816,-
523909,6295379,MdSGHV050,MdSGHV050,-,-,-,-,aminoacylase,protein-coding,-,-,-,aminoacylase,20180816,-
523909,6295380,MdSGHV087,MdSGHV087,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295381,tk,MdSGHV069,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20180816,-
523909,6295382,MdSGHV064,MdSGHV064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295383,MdSGHV099,MdSGHV099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295384,MdSGHV030,MdSGHV030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295385,MdSGHV061,MdSGHV061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295386,MdSGHV036,MdSGHV036,-,-,-,-,matrix metalloproteinase,protein-coding,-,-,-,matrix metalloproteinase,20180816,-
523909,6295387,MdSGHV031,MdSGHV031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295388,pif-1,MdSGHV029,-,-,-,-,pif-1,protein-coding,-,-,-,pif-1,20180816,-
523909,6295389,MdSGHV103,MdSGHV103,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295390,MdSGHV032,MdSGHV032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295391,MdSGHV105,MdSGHV105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295392,iap,MdSGHV078,-,-,-,-,inhibitor of apoptosis protein,protein-coding,-,-,-,inhibitor of apoptosis protein,20180816,-
523909,6295393,MdSGHV022,MdSGHV022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295394,MdSGHV008,MdSGHV008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295395,MdSGHV037,MdSGHV037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295396,MdSGHV072,MdSGHV072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295397,MdSGHV020,MdSGHV020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295398,MdSGHV077,MdSGHV077,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295399,MdSGHV055,MdSGHV055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295400,MdSGHV075,MdSGHV075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295401,MdSGHV082,MdSGHV082,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295402,MdSGHV056,MdSGHV056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295403,MdSGHV091,MdSGHV091,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295404,MdSGHV051,MdSGHV051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295405,MdSGHV093,MdSGHV093,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295406,pif-3,MdSGHV106,-,-,-,-,per os infectivity factor-3,protein-coding,-,-,-,per os infectivity factor-3,20180816,-
523909,6295407,MdSGHV084,MdSGHV084,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295408,MdSGHV080,MdSGHV080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295409,MdSGHV107,MdSGHV107,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295410,MdSGHV009,MdSGHV009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
523909,6295411,MdSGHV048,MdSGHV048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
