#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
42434,62836727,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Culex (Culex) pipiens pallens).,other,-,-,-,-,20210222,-
42434,120412322,LOC120412322,-,-,-,Un,-,phospholipase A1 3-like,protein-coding,-,-,-,phospholipase A1 3-like,20210218,-
42434,120412323,LOC120412323,-,-,-,Un,-,guanine nucleotide-binding protein subunit beta-like protein,pseudo,-,-,-,-,20210218,-
42434,120412324,LOC120412324,-,-,-,Un,-,uncharacterized LOC120412324,protein-coding,-,-,-,uncharacterized protein LOC120412324,20210218,-
42434,120412325,LOC120412325,-,-,-,Un,-,DPH3 homolog,protein-coding,-,-,-,DPH3 homolog,20210218,-
42434,120412326,LOC120412326,-,-,-,Un,-,uncharacterized protein K02A2.6-like,protein-coding,-,-,-,uncharacterized protein K02A2.6-like,20210218,-
42434,120412327,LOC120412327,-,-,-,Un,-,nucleolar MIF4G domain-containing protein 1 homolog,protein-coding,-,-,-,nucleolar MIF4G domain-containing protein 1 homolog,20210218,-
42434,120412328,LOC120412328,-,-,-,Un,-,zinc finger E-box-binding homeobox 2-like,protein-coding,-,-,-,zinc finger E-box-binding homeobox 2-like,20210218,-
42434,120412329,LOC120412329,-,-,-,Un,-,40S ribosomal protein S20,protein-coding,-,-,-,40S ribosomal protein S20,20210218,-
42434,120412330,LOC120412330,-,-,-,Un,-,N-acetylgalactosaminyltransferase 7,protein-coding,-,-,-,N-acetylgalactosaminyltransferase 7,20210218,-
42434,120412331,LOC120412331,-,-,-,Un,-,serendipity locus protein beta-like,protein-coding,-,-,-,serendipity locus protein beta-like,20210218,-
42434,120412332,LOC120412332,-,-,-,Un,-,phosphomannomutase,protein-coding,-,-,-,phosphomannomutase,20210218,-
42434,120412333,LOC120412333,-,-,-,Un,-,"methylglutaconyl-CoA hydratase, mitochondrial-like",protein-coding,-,-,-,"methylglutaconyl-CoA hydratase, mitochondrial-like",20210605,-
42434,120412334,LOC120412334,-,-,-,Un,-,"methyltransferase-like protein 17, mitochondrial",protein-coding,-,-,-,"methyltransferase-like protein 17, mitochondrial",20210218,-
42434,120412335,LOC120412335,-,-,-,Un,-,galectin-9-like,protein-coding,-,-,-,galectin-9-like,20210218,-
42434,120412336,LOC120412336,-,-,-,Un,-,uncharacterized LOC120412336,protein-coding,-,-,-,uncharacterized protein LOC120412336,20210218,-
42434,120412337,LOC120412337,-,-,-,Un,-,thiamine transporter 1-like,protein-coding,-,-,-,thiamine transporter 1-like,20210218,-
42434,120412338,LOC120412338,-,-,-,Un,-,NADH-cytochrome b5 reductase 2,protein-coding,-,-,-,NADH-cytochrome b5 reductase 2,20210219,-
42434,120412339,LOC120412339,-,-,-,Un,-,uncharacterized LOC120412339,ncRNA,-,-,-,-,20210218,-
42434,120412340,LOC120412340,-,-,-,Un,-,nucleoside diphosphate-linked moiety X motif 8,protein-coding,-,-,-,nucleoside diphosphate-linked moiety X motif 8,20210218,-
42434,120412341,LOC120412341,-,-,-,Un,-,uncharacterized LOC120412341,ncRNA,-,-,-,-,20210218,-
42434,120412342,LOC120412342,-,-,-,Un,-,40S ribosomal protein S7,protein-coding,-,-,-,40S ribosomal protein S7,20210218,-
42434,120412343,LOC120412343,-,-,-,Un,-,60S ribosomal protein L10a,protein-coding,-,-,-,60S ribosomal protein L10a,20210218,-
42434,120412344,LOC120412344,-,-,-,Un,-,glycosylphosphatidylinositol anchor attachment 1 protein,protein-coding,-,-,-,glycosylphosphatidylinositol anchor attachment 1 protein,20210218,-
42434,120412345,LOC120412345,-,-,-,Un,-,ryanodine receptor,protein-coding,-,-,-,ryanodine receptor,20210218,-
42434,120412346,LOC120412346,-,-,-,Un,-,glutamyl aminopeptidase-like,protein-coding,-,-,-,glutamyl aminopeptidase-like,20210218,-
42434,120412347,LOC120412347,-,-,-,Un,-,zinc finger protein 761-like,protein-coding,-,-,-,zinc finger protein 761-like,20210218,-
42434,120412348,LOC120412348,-,-,-,Un,-,transmembrane protein 60,protein-coding,-,-,-,transmembrane protein 60,20210218,-
42434,120412349,LOC120412349,-,-,-,Un,-,uncharacterized LOC120412349,ncRNA,-,-,-,-,20210218,-
