#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
233186,33909953,rpl19,CK829_pgp145,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,ribosomal protein L19,20200911,-
233186,33909954,clpC,CK829_pgp144,-,-,-,-,Clp protease ATP binding subunit,protein-coding,-,-,-,Clp protease ATP binding subunit,20200911,-
233186,33909955,trnF(GAA),CK829_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909956,trnS(GGA),CK829_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909957,trnW(CCA),CK829_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909958,rpl11,CK829_pgp143,-,-,-,-,ribosomal protein L11,protein-coding,-,-,-,ribosomal protein L11,20200911,-
233186,33909959,rpl1,CK829_pgp142,-,-,-,-,ribosomal protein L1,protein-coding,-,-,-,ribosomal protein L1,20200911,-
233186,33909960,rpl12,CK829_pgp141,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200911,-
233186,33909961,petD,CK829_pgp140,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
233186,33909962,petB,CK829_pgp139,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
233186,33909963,ycf29,CK829_pgp138,-,-,-,-,TctD-like protein,protein-coding,-,-,-,TctD-like protein,20200911,-
233186,33909964,trnH(GUG),CK829_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909965,psbW,CK829_pgp137,-,-,-,-,photosystem II protein W,protein-coding,-,-,-,photosystem II protein W,20200911,-
233186,33909966,trnQ(UUG),CK829_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909967,trnR(ACG),CK829_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909968,groEL,CK829_pgp136,-,-,-,-,chaperonin GroEL,protein-coding,-,-,-,chaperonin GroEL,20200911,-
233186,33909969,orf142,CK829_pgp135,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
233186,33909970,orf146,CK829_pgp134,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200911,-
233186,33909971,ycf65,CK829_pgp133,-,-,-,-,putative ribosomal protein 3,protein-coding,-,-,-,putative ribosomal protein 3,20200911,-
233186,33909972,rps16,CK829_pgp132,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
233186,33909973,ycf19,CK829_pgp131,-,-,-,-,putative plastid protein 19,protein-coding,-,-,-,putative plastid protein 19,20200911,-
233186,33909974,hlip,CK829_pgp130,-,-,-,-,high light inducible protein,protein-coding,-,-,-,high light inducible protein,20200911,-
233186,33909975,psbC,CK829_pgp129,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
233186,33909976,psbD,CK829_pgp128,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
233186,33909977,orf27,CK829_pgp127,-,-,-,-,Ycf27,protein-coding,-,-,-,Ycf27,20200911,-
233186,33909978,rns,CK829_pgr006,-,-,-,-,16S small subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
233186,33909979,trnI(GAU),CK829_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909980,trnA(UGC),CK829_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
233186,33909981,rnl,CK829_pgr005,-,-,-,-,23S large subunit ribosomal RNA,rRNA,-,-,-,-,20200911,-
233186,33909982,rrn5,CK829_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
233186,33909983,rpl21,CK829_pgp126,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20200911,-
233186,33909984,rpl27,CK829_pgp125,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20200911,-
233186,33909985,rbcR,CK829_pgp124,-,-,-,-,LysR transcriptional regulator,protein-coding,-,-,-,LysR transcriptional regulator,20200911,-
233186,33909986,psbY,CK829_pgp123,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20210403,-
233186,33909987,rpl32,CK829_pgp122,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
233186,33909988,chlL,CK829_pgp121,-,-,-,-,ligh-independent protochlorophyllide oxidoreductase subunit L,protein-coding,-,-,-,ligh-independent protochlorophyllide oxidoreductase subunit L,20200911,-
