#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
136217,40506918,rps12,FKT97_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
136217,40506919,psbA,FKT97_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210320,-
136217,40506920,trnL-CAA,FKT97_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506921,trnM-CAU,FKT97_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506922,trnN-GUU,FKT97_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506923,rpoC1,FKT97_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
136217,40506924,trnC-GCA,FKT97_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506925,rpoB,FKT97_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
136217,40506926,matK,FKT97_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
136217,40506927,ycf3,FKT97_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
136217,40506928,trnL-CAA,FKT97_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506929,rps7,FKT97_pgp021,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
136217,40506930,psaA,FKT97_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
136217,40506931,rpl32,FKT97_pgp018,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
136217,40506932,ndhH,FKT97_pgp010,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
136217,40506933,psbB,FKT97_pgp041,-,-,-,-,photosystem II protein B,protein-coding,-,-,-,photosystem II protein B,20200911,-
136217,40506934,trnS-GGA,FKT97_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506935,rps16,FKT97_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
136217,40506936,psaI,FKT97_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
136217,40506937,psbT,FKT97_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
136217,40506938,atpF,FKT97_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
136217,40506939,petD,FKT97_pgp036,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
136217,40506940,psaC,FKT97_pgp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
136217,40506941,rbcL,FKT97_pgp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
136217,40506942,trnH-GUG,FKT97_pgt038,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
136217,40506943,rpl23,FKT97_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
136217,40506944,accD,FKT97_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
