#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77602,54106001,trnK,HGG20_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106002,matK,HGG20_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210129,-
77602,54106003,rps16,HGG20_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210403,-
77602,54106004,psbK,HGG20_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201010,-
77602,54106005,psbI,HGG20_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
77602,54106006,trnS,HGG20_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106007,psbD,HGG20_pgp080,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201010,-
77602,54106008,psbC,HGG20_pgp079,-,-,-,-,photosystem II CP43 protein,protein-coding,-,-,-,photosystem II CP43 protein,20200926,-
77602,54106009,trnS,HGG20_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106010,psbZ,HGG20_pgp078,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
77602,54106011,trnG,HGG20_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106012,trnfM,HGG20_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106013,trnG,HGG20_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106014,rps12a,HGG20_pgp077,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
77602,54106015,trnT,HGG20_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106016,trnE,HGG20_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106017,trnY,HGG20_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106018,trnD,HGG20_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106019,psbM,HGG20_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201003,-
77602,54106020,petN,HGG20_pgp075,ycf6,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
77602,54106021,trnC,HGG20_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
77602,54106022,rpoB,HGG20_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201010,-
77602,54106023,rpoC1,HGG20_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201003,-
77602,54106024,rpoC2,HGG20_pgp072,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201003,-
77602,54106025,rps2,HGG20_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
77602,54106026,atpI,HGG20_pgp070,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210123,-
77602,54106027,atpH,HGG20_pgp069,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
77602,54106028,atpF,HGG20_pgp068,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20201003,-
77602,54106029,atpA,HGG20_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201003,-
