#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1511256,36944173,DR345_mgt04,DR345_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944174,DR345_mgt07,DR345_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944175,DR345_mgt08,DR345_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944176,ATP6,DR345_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180721,-
1511256,36944177,COX3,DR345_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180721,-
1511256,36944178,DR345_mgt10,DR345_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944179,DR345_mgt11,DR345_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944180,DR345_mgt17,DR345_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944181,ND4L,DR345_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
1511256,36944182,DR345_mgt18,DR345_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944183,CYTB,DR345_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180721,-
1511256,36944184,DR345_mgt20,DR345_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944185,DR345_mgt21,DR345_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944186,DR345_mgt01,DR345_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944187,DR345_mgt02,DR345_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944188,DR345_mgt03,DR345_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944189,ND2,DR345_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
1511256,36944190,DR345_mgt05,DR345_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944191,DR345_mgt06,DR345_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944192,COX1,DR345_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180721,-
1511256,36944193,COX2,DR345_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180721,-
1511256,36944194,DR345_mgt09,DR345_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944195,ATP8,DR345_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180714,-
1511256,36944196,ND3,DR345_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
1511256,36944197,DR345_mgt12,DR345_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944198,DR345_mgt13,DR345_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944199,DR345_mgt14,DR345_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944200,DR345_mgt15,DR345_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944201,DR345_mgt16,DR345_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944202,ND5,DR345_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
1511256,36944203,ND4,DR345_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
1511256,36944204,DR345_mgt19,DR345_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944205,ND6,DR345_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
1511256,36944206,ND1,DR345_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
1511256,36944207,DR345_mgr02,DR345_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1511256,36944208,DR345_mgt22,DR345_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1511256,36944209,DR345_mgr01,DR345_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
