#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1481379,39333910,rnl,E2256_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1481379,39333911,rrn4.5,E2256_pgr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1481379,39333912,rrn5,E2256_pgr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1481379,39333913,trnR-ACG,E2256_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1481379,39333914,trnN-GUU,E2256_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1481379,39333915,ndhF,E2256_pgp088,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20190815,-
1481379,39333916,rpl21,E2256_pgp087,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20190815,-
1481379,39333917,rpl32,E2256_pgp086,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20190815,-
1481379,39333918,trnP-GGG,E2256_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1481379,39333919,trnL-UAG,E2256_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1481379,39333920,ccsA,E2256_pgp085,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,heme attachment to plastid cytochrome c,20190814,-
1481379,39333921,ndhD,E2256_pgp084,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20190814,-
1481379,39333922,psaC,E2256_pgp083,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20190814,-
1481379,39333923,ndhE,E2256_pgp082,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20190814,-
1481379,39333924,ndhG,E2256_pgp081,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20190815,-
1481379,39333925,ndhI,E2256_pgp080,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20190815,-
1481379,39333926,ndhA,E2256_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20190815,-
1481379,39333927,ndhH,E2256_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20190815,-
1481379,39333928,rps15,E2256_pgp077,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20190815,-
1481379,39333929,ycf1,E2256_pgp076,-,-,-,-,conserved hypothetical protein Ycf1,protein-coding,-,-,-,conserved hypothetical protein Ycf1,20190815,-
1481379,39333930,chlN,E2256_pgp075,-,-,-,-,protochlorophyllide reductase subunit N,protein-coding,-,-,-,protochlorophyllide reductase subunit N,20190814,-
1481379,39333931,chlL,E2256_pgp074,-,-,-,-,protochlorophyllide reductase iron protein subunit,protein-coding,-,-,-,protochlorophyllide reductase iron protein subunit,20190814,-
1481379,39333932,trnN-GUU,E2256_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
