#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716019,32902425,psbA,CCN18_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1716019,32902426,trnK-UUU,CCN18_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902427,matK,CCN18_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
1716019,32902428,rps16,CCN18_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1716019,32902429,trnQ-UUG,CCN18_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902430,psbK,CCN18_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1716019,32902431,psbI,CCN18_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1716019,32902432,trnS-GCU,CCN18_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902433,trnC-GCA,CCN18_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902434,petN,CCN18_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1716019,32902435,psbM,CCN18_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
1716019,32902436,trnD-GUC,CCN18_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902437,trnY-GUA,CCN18_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902438,rpoB,CCN18_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902439,rpoC1,CCN18_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20200912,-
1716019,32902440,rpoC2,CCN18_pgp078,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,-,20170908,-
1716019,32902441,rps2,CCN18_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
1716019,32902442,atpI,CCN18_pgp076,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,-,20170908,-
1716019,32902443,atpH,CCN18_pgp075,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,-,20170908,-
1716019,32902444,atpF,CCN18_pgp074,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902445,atpA,CCN18_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902446,trnR-UCU,CCN18_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902447,trnG-UCC,CCN18_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902448,psbD,CCN18_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
1716019,32902449,psbC,CCN18_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170908,-
1716019,32902450,trnS-UGA,CCN18_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902451,psbZ,CCN18_pgp070,-,-,-,-,photosystem II protein z,protein-coding,-,-,-,-,20170908,-
1716019,32902452,trnG-UCC,CCN18_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902453,trnfM-CAU,CCN18_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902454,rps14,CCN18_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
1716019,32902455,psaB,CCN18_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20170908,-
1716019,32902456,psaA,CCN18_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
1716019,32902457,ycf3,CCN18_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
1716019,32902458,trnS-GCU,CCN18_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902459,rps4,CCN18_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
1716019,32902460,trnT-UGU,CCN18_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902461,trnL-UAA,CCN18_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902462,trnF-GAA,CCN18_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902463,ndhJ,CCN18_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170908,-
1716019,32902464,ndhK,CCN18_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20170908,-
1716019,32902465,ndhC,CCN18_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1716019,32902466,trnV-UAC,CCN18_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902467,trnM-CAU,CCN18_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902468,atpE,CCN18_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902469,atpB,CCN18_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902470,rbcL,CCN18_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylaseoxygenase large subunit",protein-coding,-,-,-,-,20170908,-
1716019,32902471,accD,CCN18_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902472,psaI,CCN18_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
1716019,32902473,ycf4,CCN18_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20170908,-
1716019,32902474,cemA,CCN18_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20170908,-
1716019,32902475,petA,CCN18_pgp054,-,-,-,-,component of cytochrome b6f complex,protein-coding,-,-,-,-,20170908,-
1716019,32902476,psbJ,CCN18_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
1716019,32902477,psbL,CCN18_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170908,-
1716019,32902478,psbF,CCN18_pgp051,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20170908,-
1716019,32902479,psbE,CCN18_pgp050,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20170908,-
1716019,32902480,petL,CCN18_pgp049,-,-,-,-,cytochrome bf complex 3.5 kDa subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902481,petG,CCN18_pgp048,-,-,-,-,cytochrome b6f complex subunit V,protein-coding,-,-,-,-,20210212,-
1716019,32902482,trnW-CCA,CCN18_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902483,trnP-UGG,CCN18_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902484,psaJ,CCN18_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170908,-
1716019,32902485,rpl33,CCN18_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
1716019,32902486,rps18,CCN18_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
1716019,32902487,rpl20,CCN18_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170908,-
1716019,32902488,rps12,CCN18_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
1716019,32902489,clpP,CCN18_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
1716019,32902490,trnH-GUG,CCN18_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716019,32902491,psbB,CCN18_pgp040,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,-,20170908,-
1716019,32902492,psbT,CCN18_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
1716019,32902493,psbN,CCN18_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170908,-
1716019,32902494,psbH,CCN18_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20170908,-
1716019,32902495,petB,CCN18_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
1716019,32902496,petD,CCN18_pgp035,-,-,-,-,cytochrome b6f complex subunit IV,protein-coding,-,-,-,-,20170908,-
