#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1273752,16194354,38,M196_gp38,HRTV4_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194355,4,M196_gp04,HRTV4_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194356,1,M196_gp01,HRTV4_1,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194357,36,M196_gp36,HRTV4_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194358,11,M196_gp11,HRTV4_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194359,58,M196_gp58,HRTV4_58,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194360,23,M196_gp23,HRTV4_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194361,20,M196_gp20,HRTV4_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194362,35,M196_gp33,HRTV4_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194363,7,M196_gp07,HRTV4_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194364,43,M196_gp43,HRTV4_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194365,14,M196_gp14,HRTV4_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194366,37,M196_gp37,HRTV4_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194367,5,M196_gp05,HRTV4_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194368,3,M196_gp03,HRTV4_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194369,19,M196_gp19,HRTV4_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194370,32,M196_gp32,HRTV4_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194371,15,M196_gp15,HRTV4_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194372,24,M196_gp24,HRTV4_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194373,26,M196_gp26,HRTV4_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194374,27,M196_gp28,HRTV4_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1273752,16194375,8,M196_gp08,HRTV4_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
