#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
536044,55820010,HWN40_RS00005,HWN40_RS00005,HWN40_00005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820011,HWN40_RS00010,HWN40_RS00010,HWN40_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820012,HWN40_RS00015,HWN40_RS00015,HWN40_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820013,HWN40_RS00020,HWN40_RS00020,HWN40_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820014,HWN40_RS00025,HWN40_RS00025,HWN40_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820015,HWN40_RS00030,HWN40_RS00030,HWN40_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820016,HWN40_RS00035,HWN40_RS00035,HWN40_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820017,HWN40_RS00040,HWN40_RS00040,HWN40_00040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820018,HWN40_RS00045,HWN40_RS00045,HWN40_00045,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210522,-
536044,55820019,HWN40_RS00050,HWN40_RS00050,HWN40_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820020,HWN40_RS00055,HWN40_RS00055,HWN40_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820021,HWN40_RS00060,HWN40_RS00060,HWN40_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820022,HWN40_RS00065,HWN40_RS00065,HWN40_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820023,HWN40_RS00070,HWN40_RS00070,HWN40_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820024,HWN40_RS00075,HWN40_RS00075,HWN40_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820025,HWN40_RS00080,HWN40_RS00080,HWN40_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820026,HWN40_RS00085,HWN40_RS00085,HWN40_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820027,HWN40_RS00090,HWN40_RS00090,HWN40_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820028,HWN40_RS00095,HWN40_RS00095,HWN40_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820029,HWN40_RS00100,HWN40_RS00100,HWN40_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820030,HWN40_RS00105,HWN40_RS00105,HWN40_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200705,-
536044,55820031,HWN40_RS00110,HWN40_RS00110,HWN40_00110,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20210522,-
536044,55820032,HWN40_RS00115,HWN40_RS00115,HWN40_00115,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210424,-
536044,55820033,HWN40_RS00120,HWN40_RS00120,HWN40_00120,-,-,-,peptidase,protein-coding,-,-,-,peptidase,20210522,-
536044,55820034,modA,HWN40_RS00125,HWN40_00125,-,-,-,molybdate ABC transporter substrate-binding protein,protein-coding,-,-,-,molybdate ABC transporter substrate-binding protein,20210522,-
536044,55820035,modB,HWN40_RS00130,HWN40_00130,-,-,-,molybdate ABC transporter permease subunit,protein-coding,-,-,-,molybdate ABC transporter permease subunit,20210522,-
536044,55820036,HWN40_RS00135,HWN40_RS00135,HWN40_00135,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210522,-
536044,55820037,HWN40_RS00140,HWN40_RS00140,HWN40_00140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
536044,55820038,ppsA,HWN40_RS00145,HWN40_00145,-,-,-,phosphoenolpyruvate synthase,protein-coding,-,-,-,phosphoenolpyruvate synthase,20210522,-
