#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1662286,27815531,A8B61_gp02,A8B61_gp02,-,-,-,-,ORF01R,protein-coding,-,-,-,ORF01R,20180817,-
1662286,27815532,A8B61_gp03,A8B61_gp03,-,-,-,-,ORF02R,protein-coding,-,-,-,ORF02R,20180817,-
1662286,27815533,A8B61_gp04,A8B61_gp04,-,-,-,-,ORF02L,protein-coding,-,-,-,ORF02L,20180817,-
1662286,27815534,A8B61_gp05,A8B61_gp05,-,-,-,-,ORF03R,protein-coding,-,-,-,ORF03R,20180817,-
1662286,27815535,A8B61_gp06,A8B61_gp06,-,-,-,-,ORF04R,protein-coding,-,-,-,ORF04R,20180817,-
1662286,27815536,A8B61_gp07,A8B61_gp07,-,-,-,-,ORF03L,protein-coding,-,-,-,ORF03L,20180817,-
1662286,27815537,A8B61_gp08,A8B61_gp08,-,-,-,-,ORF05R,protein-coding,-,-,-,ORF05R,20180817,-
1662286,27815538,A8B61_gp09,A8B61_gp09,-,-,-,-,ORF06R,protein-coding,-,-,-,ORF06R,20180817,-
1662286,27815539,A8B61_gp10,A8B61_gp10,-,-,-,-,ORF07R,protein-coding,-,-,-,ORF07R,20180817,-
1662286,27815540,A8B61_gp11,A8B61_gp11,-,-,-,-,ORF08R,protein-coding,-,-,-,ORF08R,20180817,-
1662286,27815541,A8B61_gp12,A8B61_gp12,-,-,-,-,ORF09R,protein-coding,-,-,-,ORF09R,20180817,-
1662286,27815542,A8B61_gp13,A8B61_gp13,-,-,-,-,ORF10R,protein-coding,-,-,-,ORF10R,20180817,-
1662286,27815543,A8B61_gp14,A8B61_gp14,-,-,-,-,ORF04L,protein-coding,-,-,-,ORF04L,20180817,-
1662286,27815544,A8B61_gp15,A8B61_gp15,-,-,-,-,ORF05L,protein-coding,-,-,-,ORF05L,20180817,-
1662286,27815545,A8B61_gp16,A8B61_gp16,-,-,-,-,ORF11R,protein-coding,-,-,-,ORF11R,20180817,-
1662286,27815546,A8B61_gp01,A8B61_gp01,-,-,-,-,ORF01L,protein-coding,-,-,-,ORF01L,20180817,-
1662286,27914426,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Marbled eel virus).,other,-,-,-,-,20200506,-
