#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1540095,24721601,ACQ46_gp002,ACQ46_gp002,CPT_Moon2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721602,ACQ46_gp003,ACQ46_gp003,CPT_Moon3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721603,ACQ46_gp004,ACQ46_gp004,CPT_Moon4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721604,ACQ46_gp005,ACQ46_gp005,CPT_Moon5,-,-,-,topoisomerase II large subunit,protein-coding,-,-,-,topoisomerase II large subunit,20200910,-
1540095,24721605,ACQ46_gp006,ACQ46_gp006,CPT_Moon6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721606,ACQ46_gp007,ACQ46_gp007,CPT_Moon7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721607,ACQ46_gp008,ACQ46_gp008,CPT_Moon8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721608,ACQ46_gp009,ACQ46_gp009,CPT_Moon9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721609,ACQ46_gp010,ACQ46_gp010,CPT_Moon10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721610,ACQ46_gp011,ACQ46_gp011,CPT_Moon11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721611,ACQ46_gp012,ACQ46_gp012,CPT_Moon12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721612,ACQ46_gp013,ACQ46_gp013,CPT_Moon13,-,-,-,modifier of suppressor tRNA,protein-coding,-,-,-,modifier of suppressor tRNA,20200910,-
1540095,24721613,ACQ46_gp014,ACQ46_gp014,CPT_Moon14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721614,ACQ46_gp015,ACQ46_gp015,CPT_Moon15,-,-,-,exonuclease A,protein-coding,-,-,-,exonuclease A,20200910,-
1540095,24721615,ACQ46_gp016,ACQ46_gp016,CPT_Moon16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721616,ACQ46_gp017,ACQ46_gp017,CPT_Moon17,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200910,-
1540095,24721617,ACQ46_gp018,ACQ46_gp018,CPT_Moon18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721618,ACQ46_gp019,ACQ46_gp019,CPT_Moon19,-,-,-,anti-sigma factor,protein-coding,-,-,-,anti-sigma factor,20200910,-
1540095,24721619,ACQ46_gp020,ACQ46_gp020,CPT_Moon20,-,-,-,ADP ribosylase,protein-coding,-,-,-,ADP ribosylase,20200910,-
1540095,24721620,ACQ46_gp021,ACQ46_gp021,CPT_Moon21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721621,ACQ46_gp022,ACQ46_gp022,CPT_Moon22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721622,ACQ46_gp023,ACQ46_gp023,CPT_Moon23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721623,ACQ46_gp024,ACQ46_gp024,CPT_Moon24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721624,ACQ46_gp025,ACQ46_gp025,CPT_Moon25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721625,ACQ46_gp026,ACQ46_gp026,CPT_Moon26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721626,ACQ46_gp027,ACQ46_gp027,CPT_Moon27,-,-,-,small outer capsid protein,protein-coding,-,-,-,small outer capsid protein,20200910,-
1540095,24721627,ACQ46_gp028,ACQ46_gp028,CPT_Moon28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721628,ACQ46_gp029,ACQ46_gp029,CPT_Moon29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721629,ACQ46_gp030,ACQ46_gp030,CPT_Moon30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721630,ACQ46_gp031,ACQ46_gp031,CPT_Moon31,-,-,-,dCTPase,protein-coding,-,-,-,dCTPase,20200910,-
1540095,24721631,ACQ46_gp032,ACQ46_gp032,CPT_Moon32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721632,ACQ46_gp033,ACQ46_gp033,CPT_Moon33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721633,ACQ46_gp034,ACQ46_gp034,CPT_Moon34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721634,ACQ46_gp035,ACQ46_gp035,CPT_Moon35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721635,ACQ46_gp036,ACQ46_gp036,CPT_Moon36,-,-,-,DNA primase subunit,protein-coding,-,-,-,DNA primase subunit,20200910,-
1540095,24721636,ACQ46_gp037,ACQ46_gp037,CPT_Moon37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721637,ACQ46_gp038,ACQ46_gp038,CPT_Moon38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1540095,24721638,ACQ46_gp039,ACQ46_gp039,CPT_Moon39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
