#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1003621,39706231,psbA,E6R68_pgp001,-,-,-,-,photosystem II Q protein (D1),protein-coding,-,-,-,photosystem II Q protein (D1),20200911,-
1003621,39706232,trnK-UUU,E6R68_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706233,matK,E6R68_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1003621,39706234,rps16,E6R68_pgp083,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
1003621,39706235,trnQ-UUG,E6R68_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706236,psbK,E6R68_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1003621,39706237,psbI,E6R68_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1003621,39706238,trnS-GCU,E6R68_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706239,trnG-GCC,E6R68_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706240,trnR-UCU,E6R68_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706241,atpA,E6R68_pgp080,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
1003621,39706242,atpF,E6R68_pgp079,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
1003621,39706243,atpH,E6R68_pgp078,-,-,-,-,ATP synthase CF0 C chain,protein-coding,-,-,-,ATP synthase CF0 C chain,20200911,-
1003621,39706244,atpI,E6R68_pgp077,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
1003621,39706245,rps2,E6R68_pgp076,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
1003621,39706246,rpoC2,E6R68_pgp075,-,-,-,-,DNA-directed RNA polymerase beta'' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' chain,20200911,-
1003621,39706247,rpoC1,E6R68_pgp074,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20200911,-
1003621,39706248,rpoB,E6R68_pgp073,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta chain,20200911,-
1003621,39706249,trnC-GCA,E6R68_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706250,petN,E6R68_pgp072,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200911,-
1003621,39706251,psbM,E6R68_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1003621,39706252,trnD-GUC,E6R68_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706253,trnY-GUA,E6R68_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706254,trnE-UUC,E6R68_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706255,trnT-GGU,E6R68_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706256,psbD,E6R68_pgp070,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200911,-
1003621,39706257,psbC,E6R68_pgp069,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20200911,-
1003621,39706258,trnS-UGA,E6R68_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706259,psbZ,E6R68_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
1003621,39706260,trnG-UCC,E6R68_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706261,trnfM-CAU,E6R68_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1003621,39706262,rps14,E6R68_pgp067,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20200911,-
1003621,39706263,psaB,E6R68_pgp066,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,20200911,-
1003621,39706264,psaA,E6R68_pgp065,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,20200911,-
1003621,39706265,ycf3,E6R68_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
1003621,39706266,trnS-GGA,E6R68_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
