#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1934576,31219674,trnQ(ttg),B4554_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219675,trnM(cat),B4554_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219676,ND2,B4554_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1934576,31219677,trnW(tca),B4554_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219678,trnC(gca),B4554_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219679,trnY(gta),B4554_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219680,COX1,B4554_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1934576,31219681,trnL2(taa),B4554_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219682,COX2,B4554_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1934576,31219683,trnK(ctt),B4554_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219684,trnD(gtc),B4554_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219685,ATP8,B4554_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1934576,31219686,ATP6,B4554_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
1934576,31219687,COX3,B4554_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1934576,31219688,trnG(tcc),B4554_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219689,ND3,B4554_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1934576,31219690,trnA(tgc),B4554_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219691,trnR(tcg),B4554_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219692,trnN(gtt),B4554_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219693,trnS1(gct),B4554_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219694,trnE(ttc),B4554_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219695,trnF(gaa),B4554_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219696,ND5,B4554_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1934576,31219697,trnH(gtg),B4554_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219698,ND4,B4554_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1934576,31219699,ND4L,B4554_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1934576,31219700,trnT(tgt),B4554_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219701,trnP(tgg),B4554_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219702,ND6,B4554_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1934576,31219703,CYTB,B4554_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1934576,31219704,trnS2(tga),B4554_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219705,ND1,B4554_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1934576,31219706,trnL1(tag),B4554_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219707,B4554_mgr02,B4554_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934576,31219708,B4554_mgr01,B4554_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170312,-
1934576,31219709,trnV(tac),B4554_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
1934576,31219710,trnI(gat),B4554_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170312,-
