#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
67723,42437875,orf360,GM593_mgp03,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20201217,-
67723,42437876,orf395,GM593_mgp04,-,-,MT,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20201217,-
67723,42437877,orf347,GM593_mgp05,-,-,MT,-,LAGLIDADG endonuclease type 2,protein-coding,-,-,-,LAGLIDADG endonuclease type 2,20201217,-
67723,42437878,orf317,GM593_mgp06,-,-,MT,-,LAGLIDADG endonuclease type 1,protein-coding,-,-,-,LAGLIDADG endonuclease type 1,20201217,-
67723,42437879,orf327,GM593_mgp07,-,-,MT,-,LAGLIDADG endonuclease type 1,protein-coding,-,-,-,LAGLIDADG endonuclease type 1,20201217,-
67723,42437880,orf359,GM593_mgp08,-,-,MT,-,LAGLIDADG endonuclease type 1,protein-coding,-,-,-,LAGLIDADG endonuclease type 1,20201217,-
67723,42437881,orf283,GM593_mgp09,-,-,MT,-,LAGLIDADG endonuclease,protein-coding,-,-,-,LAGLIDADG endonuclease,20201217,-
67723,42437882,orf197,GM593_mgp10,-,-,MT,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20201217,-
67723,42437883,orf371,GM593_mgp11,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191126,-
67723,42437884,orf348,GM593_mgp02,-,-,MT,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20201217,-
67723,42437885,cox3,GM593_mgp12,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20201217,-
67723,42437886,orf249,GM593_mgp13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191126,-
67723,42437887,atp9,GM593_mgp14,-,-,MT,-,ATP synthase F0 subunit c,protein-coding,-,-,-,ATP synthase F0 subunit c,20201217,-
67723,42437888,orf536,GM593_mgp15,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191126,-
67723,42437889,orf176,GM593_mgp16,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20191126,-
67723,42437890,orf205,GM593_mgp17,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
