#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
283675,10722883,ClanGV_gp002,ClanGV_gp002,-,-,-,-,orf1629,protein-coding,-,-,-,orf1629,20180815,-
283675,10722884,ClanGV_gp003,ClanGV_gp003,-,-,-,-,pk-1,protein-coding,-,-,-,pk-1,20180815,-
283675,10722885,ClanGV_gp004,ClanGV_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
283675,10722886,ClanGV_gp005,ClanGV_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
283675,10722887,ClanGV_gp006,ClanGV_gp006,-,-,-,-,ie-1,protein-coding,-,-,-,ie-1,20180815,-
283675,10722888,ClanGV_gp007,ClanGV_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
283675,10722889,ClanGV_gp008,ClanGV_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
283675,10722890,ClanGV_gp009,ClanGV_gp009,-,-,-,-,chitinase,protein-coding,-,-,-,chitinase,20180815,-
283675,10722891,ClanGV_gp010,ClanGV_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
283675,10722892,ClanGV_gp011,ClanGV_gp011,-,-,-,-,cathepsin,protein-coding,-,-,-,cathepsin,20180815,-
283675,10722893,ClanGV_gp012,ClanGV_gp012,-,-,-,-,gp37,protein-coding,-,-,-,gp37,20180815,-
283675,10722894,ClanGV_gp013,ClanGV_gp013,-,-,-,-,odv-e18,protein-coding,-,-,-,odv-e18,20180815,-
283675,10722895,ClanGV_gp014,ClanGV_gp014,-,-,-,-,p49,protein-coding,-,-,-,p49,20180815,-
283675,10722896,ClanGV_gp015,ClanGV_gp015,-,-,-,-,odv-e56,protein-coding,-,-,-,odv-e56,20180815,-
283675,10722897,ClanGV_gp016,ClanGV_gp016,-,-,-,-,p10,protein-coding,-,-,-,p10,20180815,-
