#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
909297,11294991,S-CBS1_gp13,S-CBS1_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11294992,S-CBS1_gp14,S-CBS1_gp14,-,-,-,-,phage protein,protein-coding,-,-,-,phage protein,20201220,-
909297,11294993,S-CBS1_gp15,S-CBS1_gp15,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201220,-
909297,11294994,S-CBS1_gp16,S-CBS1_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11294995,S-CBS1_gp17,S-CBS1_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11294996,S-CBS1_gp18,S-CBS1_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11294997,S-CBS1_gp19,S-CBS1_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11294998,S-CBS1_gp20,S-CBS1_gp20,-,-,-,-,fibre protein,protein-coding,-,-,-,fibre protein,20201220,-
909297,11294999,S-CBS1_gp21,S-CBS1_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295000,S-CBS1_gp22,S-CBS1_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295001,S-CBS1_gp23,S-CBS1_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295002,S-CBS1_gp24,S-CBS1_gp24,-,-,-,-,lysozyme,protein-coding,-,-,-,lysozyme,20201220,-
909297,11295003,S-CBS1_gp25,S-CBS1_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295004,S-CBS1_gp26,S-CBS1_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295005,rpsD4,S-CBS1_gp27,-,-,-,-,group2 RNA polymerase sigma factor,protein-coding,-,-,-,group2 RNA polymerase sigma factor,20201220,-
909297,11295006,S-CBS1_gp28,S-CBS1_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295007,S-CBS1_gp29,S-CBS1_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295008,S-CBS1_gp30,S-CBS1_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295009,S-CBS1_gp31,S-CBS1_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295010,S-CBS1_gp32,S-CBS1_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295011,exo,S-CBS1_gp33,-,-,-,-,exonuclease VIII,protein-coding,-,-,-,exonuclease VIII,20201220,-
909297,11295012,S-CBS1_gp34,S-CBS1_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295013,S-CBS1_gp35,S-CBS1_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295014,S-CBS1_gp36,S-CBS1_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295015,S-CBS1_gp37,S-CBS1_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295016,S-CBS1_gp38,S-CBS1_gp38,-,-,-,-,endodeoxyribonuclease RusA,protein-coding,-,-,-,endodeoxyribonuclease RusA,20201220,-
909297,11295017,S-CBS1_gp39,S-CBS1_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295018,S-CBS1_gp40,S-CBS1_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295019,S-CBS1_gp41,S-CBS1_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
909297,11295020,S-CBS1_gp42,S-CBS1_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
