#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
89764,38458197,COX2,EI142_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
89764,38458198,trnD(GTC),EI142_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458199,ATP8,EI142_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
89764,38458200,ATP6,EI142_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
89764,38458201,trnM(CAT),EI142_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458202,trnY(GTA),EI142_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458203,trnC(GCA),EI142_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458204,trnW(TCA),EI142_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458205,trnQ(TTG),EI142_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458206,trnG(TCC),EI142_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458207,trnE(TTC),EI142_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458208,EI142_mgr02,EI142_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
89764,38458209,EI142_mgr01,EI142_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
89764,38458210,trnL(TAA),EI142_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458211,ND1,EI142_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
89764,38458212,trnP(TGG),EI142_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458213,ND6,EI142_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
89764,38458214,CYTB,EI142_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
89764,38458215,trnS(TGA),EI142_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458216,trnT(TGT),EI142_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458217,ND4L,EI142_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
89764,38458218,ND4,EI142_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
89764,38458219,trnH(GTG),EI142_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458220,ND5,EI142_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
89764,38458221,trnF(GAA),EI142_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458222,COX3,EI142_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
89764,38458223,trnK(TTT),EI142_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458224,trnA(TGC),EI142_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458225,trnR(TCG),EI142_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458226,trnN(GTT),EI142_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458227,trnI(GAT),EI142_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458228,ND3,EI142_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
89764,38458229,trnS(GCT),EI142_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458230,ND2,EI142_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
89764,38458231,COX1,EI142_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
89764,38458232,trnV(TAC),EI142_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
89764,38458233,trnL(TAG),EI142_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
