#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1628040,32229141,B9D83_mgt02,B9D83_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229142,ND5,B9D83_mgp11,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1628040,32229143,ND1,B9D83_mgp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1628040,32229144,ND4L,B9D83_mgp09,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1628040,32229145,CYTB,B9D83_mgp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1628040,32229146,B9D83_mgt06,B9D83_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229147,B9D83_mgt09,B9D83_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229148,B9D83_mgt15,B9D83_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229149,B9D83_mgt16,B9D83_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229150,B9D83_mgt19,B9D83_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229151,B9D83_mgt20,B9D83_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229152,B9D83_mgt21,B9D83_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229153,COX1,B9D83_mgp13,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1628040,32229154,B9D83_mgr02,B9D83_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170419,-
1628040,32229155,B9D83_mgt03,B9D83_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229156,B9D83_mgt04,B9D83_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229157,B9D83_mgt05,B9D83_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229158,ND6,B9D83_mgp12,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1628040,32229159,B9D83_mgt07,B9D83_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229160,B9D83_mgt08,B9D83_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229161,COX2,B9D83_mgp07,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1628040,32229162,B9D83_mgt10,B9D83_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229163,B9D83_mgt11,B9D83_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229164,B9D83_mgt12,B9D83_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229165,B9D83_mgt13,B9D83_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229166,B9D83_mgt14,B9D83_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229167,ATP8,B9D83_mgp06,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170607,-
1628040,32229168,ATP6,B9D83_mgp05,-,-,MT,-,ATP6,protein-coding,-,-,-,ATP6|ATP synthase F0 subunit 6,20170908,-
1628040,32229169,B9D83_mgt17,B9D83_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229170,B9D83_mgr01,B9D83_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170419,-
1628040,32229171,B9D83_mgt18,B9D83_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
1628040,32229172,ND3,B9D83_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1628040,32229173,ND4,B9D83_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1628040,32229174,COX3,B9D83_mgp02,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1628040,32229175,ND2,B9D83_mgp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1628040,32229176,B9D83_mgt01,B9D83_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170419,-
