#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
237862,37505748,trnH-GUG,DXF31_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505749,trnK-UUU,DXF31_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505750,matK,DXF31_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
237862,37505751,trnQ-UUG,DXF31_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505752,psbK,DXF31_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
237862,37505753,psbI,DXF31_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
237862,37505754,trnS-GCU,DXF31_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505755,trnG-gly,DXF31_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505756,trnR-UCU,DXF31_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505757,atpA,DXF31_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
237862,37505758,atpF,DXF31_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
237862,37505759,atpH,DXF31_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
237862,37505760,atpI,DXF31_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
237862,37505761,rps2,DXF31_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
237862,37505762,rpoC2,DXF31_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
237862,37505763,rpoC1,DXF31_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
237862,37505764,rpoB,DXF31_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
237862,37505765,clpP,DXF31_pgp074,-,-,-,-,Clp protease proteolytic subunit,protein-coding,-,-,-,Clp protease proteolytic subunit,20200911,-
237862,37505766,rps12,DXF31_pgp072,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
237862,37505767,rps18,DXF31_pgp070,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
237862,37505768,rpl33,DXF31_pgp069,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
237862,37505769,psaJ,DXF31_pgp068,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
237862,37505770,trnP-UGG,DXF31_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505771,trnW-CCA,DXF31_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505772,petG,DXF31_pgp067,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210327,-
237862,37505773,petL,DXF31_pgp066,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
237862,37505774,psbE,DXF31_pgp065,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
237862,37505775,psbF,DXF31_pgp064,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
237862,37505776,psbL,DXF31_pgp063,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
237862,37505777,psbJ,DXF31_pgp062,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
237862,37505778,petA,DXF31_pgp061,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
237862,37505779,cemA,DXF31_pgp060,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
237862,37505780,ycf4,DXF31_pgp059,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200911,-
237862,37505781,psaI,DXF31_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
237862,37505782,accD,DXF31_pgp057,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
237862,37505783,rbcL,DXF31_pgp056,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
237862,37505784,trnV-UAC,DXF31_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505785,trnM-CAU,DXF31_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505786,atpE,DXF31_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
237862,37505787,atpB,DXF31_pgp054,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
237862,37505788,ndhC,DXF31_pgp053,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
237862,37505789,ndhK,DXF31_pgp052,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
237862,37505790,ndhJ,DXF31_pgp051,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
237862,37505791,trnF-GAA,DXF31_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505792,trnL-UAA,DXF31_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505793,trnT-UGU,DXF31_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
237862,37505794,rps4,DXF31_pgp050,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
237862,37505795,trnS-GGA,DXF31_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
