#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
309181,5729524,ARV1_gp27,ARV1_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729525,ARV1_gp21,ARV1_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729526,ARV1_gp24,ARV1_gp24,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20201220,-
309181,5729527,ARV1_gp41,ARV1_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729528,ARV1_gp37,ARV1_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729529,ARV1_gp17,ARV1_gp17,-,-,-,-,CRISPR-associated Cas4-like protein,protein-coding,-,-,-,CRISPR-associated Cas4-like protein,20201220,-
309181,5729530,ARV1_gp38,ARV1_gp38,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20201220,-
309181,5729531,ARV1_gp28,ARV1_gp28,-,-,-,-,putative minor structural protein,protein-coding,-,-,-,putative minor structural protein,20201220,-
309181,5729532,ARV1_gp30,ARV1_gp30,-,-,-,-,putative group 1 glycosyl transferase,protein-coding,-,-,-,putative group 1 glycosyl transferase,20201220,-
309181,5729533,ARV1_gp14,ARV1_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729534,ARV1_gp16,ARV1_gp16,-,-,-,-,putative ATP-dependent protease,protein-coding,-,-,-,putative ATP-dependent protease,20201220,-
309181,5729535,ARV1_gp15,ARV1_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729536,ARV1_gp08,ARV1_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729537,ARV1_gp13,ARV1_gp13,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201220,-
309181,5729538,ARV1_gp26,ARV1_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729539,ARV1_gp18,ARV1_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729540,ARV1_gp10,ARV1_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729541,ARV1_gp11,ARV1_gp11,-,-,-,-,putative transcriptional regulator,protein-coding,-,-,-,putative transcriptional regulator,20201220,-
309181,5729542,ARV1_gp06,ARV1_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729543,ARV1_gp02,ARV1_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729544,ARV1_gp40,ARV1_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729545,ARV1_gp39,ARV1_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729546,ARV1_gp01,ARV1_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729547,ARV1_gp03,ARV1_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729548,ARV1_gp04,ARV1_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729549,ARV1_gp32,ARV1_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729550,ARV1_gp23,ARV1_gp23,-,-,-,-,putative glycosyl transferase group 1,protein-coding,-,-,-,putative glycosyl transferase group 1,20201220,-
309181,5729551,ARV1_gp34,ARV1_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729552,ARV1_gp35,ARV1_gp35,-,-,-,-,putative ATPase,protein-coding,-,-,-,putative ATPase,20201220,-
309181,5729553,ARV1_gp05,ARV1_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729554,ARV1_gp36,ARV1_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
309181,5729555,ARV1_gp29,ARV1_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
