#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40059,2886225,VP1,PALV_s1gp1,-,-,-,-,RNA-dependent RNA polymerase VP1,protein-coding,-,-,-,RNA-dependent RNA polymerase VP1,20180815,-
40059,2886226,VP4,PALV_s4gp1,-,-,-,-,minor core protein VP4,protein-coding,-,-,-,minor core protein VP4,20180815,-
40059,2886227,VP6,PALV_s9gp1,-,-,-,-,minor core protein VP6,protein-coding,-,-,-,minor core protein VP6,20180815,-
40059,2886228,NS1,PALV_s5gp1,-,-,-,-,non structural protein NS1,protein-coding,-,-,-,non structural protein NS1,20180815,-
40059,2886229,NS2,PALV_s8gp1,-,-,-,-,non structural protein NS2,protein-coding,-,-,-,non structural protein NS2,20180815,-
40059,2886230,NS3,PALV_s10gp1,-,-,-,-,non structural polyprotein NS3,protein-coding,-,-,-,non structural polyprotein NS3,20180815,-
40059,2943160,PALVs2gp1,PALVs2gp1,-,-,-,-,outer capsid protein VP2,protein-coding,-,-,-,outer capsid protein VP2,20180815,-
40059,2943161,PALVs6gp1,PALVs6gp1,-,-,-,-,outer capsid protein VP5,protein-coding,-,-,-,outer capsid protein VP5,20180815,-
40059,2943162,PALVs7gp1,PALVs7gp1,-,-,-,-,inner capsid (core) protein VP7,protein-coding,-,-,-,inner capsid (core) protein VP7,20180815,-
40059,2943163,PALVs3gp1,PALVs3gp1,-,-,-,-,inner capsid (core) protein VP3,protein-coding,-,-,-,inner capsid (core) protein VP3,20180815,-
40059,3293335,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Palyam virus group).,other,-,-,-,-,20200513,-
40059,13161050,PALV_s9gp2,PALV_s9gp2,-,-,-,-,NS4 protein,protein-coding,-,-,-,NS4 protein,20180815,-
