#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
289455,11123020,trnR-ucg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123021,trnN-gtt,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123022,trnF-gaa,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123023,trnS-TCN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123024,trnE-ttc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123025,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
289455,11123026,trnH-gug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123027,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
289455,11123028,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
289455,11123029,trnT-ugu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123030,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
289455,11123031,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160813,-
289455,11123032,trnS-AGN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123033,trnV-uac,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123034,trnL-UUR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123035,trnL-CTN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123036,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
289455,11123037,trnP-ugg,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123038,trnI-gau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123039,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
289455,11123040,trnY-gua,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123041,trnQ-uug,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123042,trnM-cau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123043,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160813,-
289455,11123044,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160813,-
289455,11123045,trnW-uca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123046,trnK-cuu,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123047,trnC-gca,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123048,trnD-uau,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123049,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160325,-
289455,11123050,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
289455,11123051,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
289455,11123052,trnG-ucc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
289455,11123053,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160813,-
289455,11123054,trnA-tgc,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121208,-
