#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
57434,25768732,AOB81_gt04,AOB81_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768733,AOB81_gt07,AOB81_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768734,AOB81_gt12,AOB81_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768735,AOB81_gt14,AOB81_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768736,ATP6,AOB81_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
57434,25768737,COX3,AOB81_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
57434,25768738,AOB81_gt15,AOB81_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768739,AOB81_gt16,AOB81_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768740,ND4,AOB81_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
57434,25768741,AOB81_gt17,AOB81_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768742,CYTB,AOB81_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160113,-
57434,25768743,AOB81_gt20,AOB81_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768744,AOB81_gt22,AOB81_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768745,AOB81_gr02,AOB81_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160807,-
57434,25768746,AOB81_gt02,AOB81_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768747,AOB81_gr01,AOB81_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160807,-
57434,25768748,AOB81_gt03,AOB81_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768749,ND1,AOB81_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
57434,25768750,AOB81_gt05,AOB81_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768751,AOB81_gt06,AOB81_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768752,ND2,AOB81_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161001,-
57434,25768753,AOB81_gt08,AOB81_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768754,AOB81_gt09,AOB81_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768755,AOB81_gt10,AOB81_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768756,AOB81_gt11,AOB81_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768757,COX1,AOB81_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
57434,25768758,AOB81_gt13,AOB81_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768759,COX2,AOB81_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
57434,25768760,ATP8,AOB81_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
57434,25768761,ND3,AOB81_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
57434,25768762,ND4L,AOB81_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160113,-
57434,25768763,AOB81_gt18,AOB81_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768764,AOB81_gt19,AOB81_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768765,ND5,AOB81_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
57434,25768766,AOB81_gt21,AOB81_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
57434,25768767,ND6,AOB81_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160113,-
57434,25768768,AOB81_gt01,AOB81_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150915,-
