#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1911539,30214308,rps3,BOP87_gp23,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190319,-
1911539,30214309,rpl16,BOP87_gp22,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190815,-
1911539,30214310,trnD(GTC),BOP87_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214311,cox1,BOP87_gp21,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20190319,-
1911539,30214312,cox2,BOP87_gp20,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20190814,-
1911539,30214313,cox3,BOP87_gp19,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20190319,-
1911539,30214314,ymf39,BOP87_gp18,-,-,MT,-,ATP synthase B chain precursor,protein-coding,-,-,-,ATP synthase B chain precursor,20190319,-
1911539,30214315,trnQ(TTG),BOP87_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214316,trnL(TAA),BOP87_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214317,cob,BOP87_gp17,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20190319,-
1911539,30214318,trnL(TAG),BOP87_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214319,nad6,BOP87_gp16,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190319,-
1911539,30214320,trnG(GCC),BOP87_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214321,sdh2,BOP87_gp15,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 2,20190814,-
1911539,30214322,sdh3,BOP87_gp14,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 3,20190814,-
1911539,30214323,trnF(GAA),BOP87_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214324,trnS(TGA),BOP87_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214325,trnP(TGG),BOP87_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214326,atp9,BOP87_gp13,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20190604,-
1911539,30214327,trnC(GCA),BOP87_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214328,trnM(CAT),BOP87_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214329,rps11,BOP87_gp12,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20190815,-
1911539,30214330,nad3,BOP87_gp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190814,-
1911539,30214331,nad1,BOP87_gp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190319,-
1911539,30214332,nad2,BOP87_gp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190319,-
1911539,30214333,sdhD,BOP87_gp08,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,succinate:cytochrome c oxidoreductase subunit 4,20190319,-
1911539,30214334,nad4,BOP87_gp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
1911539,30214335,nad5,BOP87_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
1911539,30214336,atp8,BOP87_gp05,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190815,-
1911539,30214337,atp6,BOP87_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
1911539,30214338,trnW,BOP87_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214339,trnA(TGC),BOP87_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214340,trnN(GTT),BOP87_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214341,trnV(TAC),BOP87_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214342,trnR(ACG),BOP87_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214343,trnK(TTT),BOP87_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214344,secY,BOP87_gp03,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,SecY-independent transporter protein,20190319,-
1911539,30214345,rps12,BOP87_gp02,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20190815,-
1911539,30214346,trnE(TTC),BOP87_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214347,trnM(CAT),BOP87_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,30214348,rns,BOP87_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200910,-
1911539,30214349,nad4L,BOP87_gp01,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190815,-
1911539,30214350,rn1,BOP87_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200910,-
1911539,39338699,trnG,E2315_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,39338700,psbZ,E2315_pgp200,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20190319,-
1911539,39338701,psbK,E2315_pgp199,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20190814,-
1911539,39338702,petG,E2315_pgp198,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210123,-
1911539,39338703,rps14,E2315_pgp197,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20190814,-
1911539,39338704,psaB,E2315_pgp196,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20190815,-
1911539,39338705,psaA,E2315_pgp195,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20190815,-
1911539,39338706,accB,E2315_pgp194,-,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein,protein-coding,-,-,-,acetyl-CoA carboxylase biotin carboxyl carrier protein,20190815,-
1911539,39338707,ycf45,E2315_pgp193,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1911539,39338708,acpP,E2315_pgp192,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20190815,-
1911539,39338709,trnS,E2315_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,39338710,psaD,E2315_pgp191,-,-,-,-,photosystem I subunit II,protein-coding,-,-,-,photosystem I subunit II,20190814,-
1911539,39338711,acsF,E2315_pgp190,-,-,-,-,Magnesium-protoporphyrin IX monomethyl ester oxidative cyclase,protein-coding,-,-,-,Magnesium-protoporphyrin IX monomethyl ester oxidative cyclase,20190814,-
1911539,39338712,petN,E2315_pgp189,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20190814,-
1911539,39338713,secG,E2315_pgp188,-,-,-,-,preprotein translocase subunit G,protein-coding,-,-,-,preprotein translocase subunit G,20190319,-
1911539,39338714,ycf36,E2315_pgp187,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190815,-
1911539,39338715,trnM,E2315_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1911539,39338716,bas1,E2315_pgp186,-,-,-,-,thiol-specific antioxidant protein,protein-coding,-,-,-,thiol-specific antioxidant protein,20190815,-
1911539,39338717,pbsA,E2315_pgp185,-,-,-,-,heme oxygenase,protein-coding,-,-,-,heme oxygenase,20190815,-
1911539,39338718,rpl35,E2315_pgp184,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,ribosomal protein L35,20190815,-
1911539,39338719,rpl20,E2315_pgp183,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20190815,-
1911539,39338720,preA,E2315_pgp182,-,-,-,-,prenyl transferase,protein-coding,-,-,-,prenyl transferase,20190814,-
1911539,39338721,odpA,E2315_pgp181,-,-,-,-,pyruvate dehydrogenase E1 component alpha subunit,protein-coding,-,-,-,pyruvate dehydrogenase E1 component alpha subunit,20190814,-
1911539,39338722,odpB,E2315_pgp180,-,-,-,-,pyruvate dehydrogenase E1 component beta subunit,protein-coding,-,-,-,pyruvate dehydrogenase E1 component beta subunit,20190814,-
1911539,39338723,petA,E2315_pgp179,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190814,-
1911539,39338724,tatC,E2315_pgp178,-,-,-,-,Sec-independent translocase component C,protein-coding,-,-,-,Sec-independent translocase component C,20190815,-
1911539,39338725,apcE,E2315_pgp177,-,-,-,-,phycobilisome core-membrane linker protein,protein-coding,-,-,-,phycobilisome core-membrane linker protein,20190815,-
1911539,39338726,apcA,E2315_pgp176,-,-,-,-,allophycocyanin alpha subunit,protein-coding,-,-,-,allophycocyanin alpha subunit,20190815,-
