#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
463890,32886756,trnK-UUU,CCL58_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886757,matK,CCL58_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
463890,32886758,rps16,CCL58_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
463890,32886759,trnQ-UUG,CCL58_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886760,psbK,CCL58_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
463890,32886761,psbI,CCL58_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
463890,32886762,trnS-GCU,CCL58_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886763,psbD,CCL58_pgp083,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
463890,32886764,psbC,CCL58_pgp082,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170908,-
463890,32886765,trnS-UGA,CCL58_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886766,psbZ,CCL58_pgp081,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170908,-
463890,32886767,trnG-UCC,CCL58_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886768,trnfM-CAU,CCL58_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886769,trnT-GGU,CCL58_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886770,trnE-UUC,CCL58_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886771,trnY-GUA,CCL58_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886772,trnD-GUC,CCL58_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886773,psbM,CCL58_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
463890,32886774,petN,CCL58_pgp079,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
463890,32886775,trnC-GCA,CCL58_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
463890,32886776,rpoB,CCL58_pgp078,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
