#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2591043,65067984,KMC56_gp61,KMC56_gp61,Axy12_058,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067985,KMC56_gp47,KMC56_gp47,Axy12_072,-,-,-,putative tail fiber protein,protein-coding,-,-,-,putative tail fiber protein,20210608,-
2591043,65067986,KMC56_gp70,KMC56_gp70,Axy12_049,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067987,KMC56_gp58,KMC56_gp58,Axy12_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067988,KMC56_gp76,KMC56_gp76,Axy12_043,-,-,-,putative rIIB lysis inhibitor,protein-coding,-,-,-,putative rIIB lysis inhibitor,20210608,-
2591043,65067989,KMC56_gp52,KMC56_gp52,Axy12_067,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067990,KMC56_gp66,KMC56_gp66,Axy12_053,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067991,KMC56_gp60,KMC56_gp60,Axy12_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067992,KMC56_gp46,KMC56_gp46,Axy12_073,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067993,KMC56_gp44,KMC56_gp44,Axy12_075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067994,KMC56_gp75,KMC56_gp75,Axy12_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067995,KMC56_gp72,KMC56_gp72,Axy12_047,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067996,KMC56_gp54,KMC56_gp54,Axy12_065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067997,KMC56_gp48,KMC56_gp48,Axy12_071,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65067998,KMC56_gp55,KMC56_gp55,Axy12_064,-,-,-,putative tape measure protein,protein-coding,-,-,-,putative tape measure protein,20210608,-
2591043,65067999,KMC56_gp20,KMC56_gp20,Axy12_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068000,KMC56_gp35,KMC56_gp35,Axy12_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068001,KMC56_gp32,KMC56_gp32,Axy12_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068002,KMC56_gp67,KMC56_gp67,Axy12_052,-,-,-,putative DNA primase,protein-coding,-,-,-,putative DNA primase,20210608,-
2591043,65068003,KMC56_gp77,KMC56_gp77,Axy12_042,-,-,-,putative rIIA lysis inhibitor,protein-coding,-,-,-,putative rIIA lysis inhibitor,20210608,-
2591043,65068004,KMC56_gp57,KMC56_gp57,Axy12_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068005,KMC56_gp26,KMC56_gp26,Axy12_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068006,KMC56_gp17,KMC56_gp17,Axy12_017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068007,KMC56_gp23,KMC56_gp23,Axy12_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068008,KMC56_gp65,KMC56_gp65,Axy12_054,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068009,KMC56_gp64,KMC56_gp64,Axy12_055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068010,KMC56_gp56,KMC56_gp56,Axy12_063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068011,KMC56_gp45,KMC56_gp45,Axy12_074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068012,KMC56_gp43,KMC56_gp43,Axy12_076,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068013,KMC56_gp51,KMC56_gp51,Axy12_068,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068014,KMC56_gp21,KMC56_gp21,Axy12_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068015,KMC56_gp63,KMC56_gp63,Axy12_056,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068016,KMC56_gp59,KMC56_gp59,Axy12_060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2591043,65068017,KMC56_gp71,KMC56_gp71,Axy12_048,-,-,-,putative DNA polymerase I,protein-coding,-,-,-,putative DNA polymerase I,20210608,-
