#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
254446,59443214,IQH08_mgr02,IQH08_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201029,-
254446,59443215,IQH08_mgr01,IQH08_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201029,-
254446,59443216,ND1,IQH08_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
254446,59443217,trnI(gau),IQH08_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443218,trnQ(uug),IQH08_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443219,trnM(cau),IQH08_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443220,ND2,IQH08_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
254446,59443221,trnW(uca),IQH08_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443222,trnA(ugc),IQH08_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443223,trnN(guu),IQH08_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443224,trnC(gca),IQH08_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443225,trnY(gua),IQH08_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443226,COX1,IQH08_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
254446,59443227,trnS(uga),IQH08_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443228,trnD(guc),IQH08_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443229,COX2,IQH08_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
254446,59443230,trnK(uuu),IQH08_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443231,ATP8,IQH08_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
254446,59443232,ATP6,IQH08_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
254446,59443233,COX3,IQH08_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
254446,59443234,trnG(ucc),IQH08_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443235,ND3,IQH08_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210417,-
254446,59443236,trnR(ucg),IQH08_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443237,ND4L,IQH08_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
254446,59443238,ND4,IQH08_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
254446,59443239,trnH(gug),IQH08_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443240,trnS(gcu),IQH08_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443241,trnL(uag),IQH08_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443242,ND5,IQH08_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
254446,59443243,CYTB,IQH08_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
254446,59443244,trnT(ugu),IQH08_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443245,trnP(ugg),IQH08_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443246,ND6,IQH08_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
254446,59443247,trnE(uuc),IQH08_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443248,trnV(uac),IQH08_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443249,trnL(uaa),IQH08_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
254446,59443250,trnF(gaa),IQH08_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201029,-
