#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1598,2828105,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Lactobacillus fermentum biotype II; Lactobacillus fermentum subsp. reuteri; Lactobacillus reuteri.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201202,-
1598,61231878,dnaA,GFB68_RS00005,GFB68_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201230,-
1598,61231879,dnaN,GFB68_RS00010,GFB68_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201230,-
1598,61231880,yaaA,GFB68_RS00015,GFB68_00015,-,-,-,S4 domain-containing protein YaaA,protein-coding,-,-,-,S4 domain-containing protein YaaA,20210129,-
1598,61231881,recF,GFB68_RS00020,GFB68_00020,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201230,-
1598,61231882,gyrB,GFB68_RS00025,GFB68_00025,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201229,-
1598,61231883,gyrA,GFB68_RS00030,GFB68_00030,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201230,-
1598,61231884,GFB68_RS00035,GFB68_RS00035,GFB68_00035,-,-,-,30S ribosomal protein S6,protein-coding,-,-,-,30S ribosomal protein S6,20201230,-
1598,61231885,ssb,GFB68_RS00040,GFB68_00040,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210424,-
1598,61231886,GFB68_RS00045,GFB68_RS00045,GFB68_00045,-,-,-,30S ribosomal protein S18,protein-coding,-,-,-,30S ribosomal protein S18,20201230,-
1598,61231887,GFB68_RS00050,GFB68_RS00050,GFB68_00050,-,-,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20201230,-
1598,61231888,rplI,GFB68_RS00055,GFB68_00055,-,-,-,50S ribosomal protein L9,protein-coding,-,-,-,50S ribosomal protein L9,20201230,-
1598,61231889,dnaB,GFB68_RS00060,GFB68_00060,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20201230,-
1598,61231890,GFB68_RS00065,GFB68_RS00065,GFB68_00065,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
1598,61231891,GFB68_RS00070,GFB68_RS00070,GFB68_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231892,GFB68_RS00075,GFB68_RS00075,GFB68_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1598,61231893,GFB68_RS00080,GFB68_RS00080,GFB68_00080,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201230,-
1598,61231894,GFB68_RS00085,GFB68_RS00085,GFB68_00085,-,-,-,pseudo,pseudo,-,-,-,-,20201228,-
1598,61231895,GFB68_RS00090,GFB68_RS00090,GFB68_00090,-,-,-,tRNA,tRNA,-,-,-,-,20201228,-
1598,61231896,GFB68_RS00095,GFB68_RS00095,GFB68_00095,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201230,-
1598,61231897,GFB68_RS00100,GFB68_RS00100,GFB68_00100,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
1598,61231898,GFB68_RS00105,GFB68_RS00105,GFB68_00105,-,-,-,tRNA,tRNA,-,-,-,-,20201228,-
1598,61231899,GFB68_RS00110,GFB68_RS00110,GFB68_00110,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
1598,61231900,walK,GFB68_RS00115,GFB68_00115,-,-,-,cell wall metabolism sensor histidine kinase WalK,protein-coding,-,-,-,cell wall metabolism sensor histidine kinase WalK,20201230,-
1598,61231901,GFB68_RS00120,GFB68_RS00120,GFB68_00120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231902,GFB68_RS00125,GFB68_RS00125,GFB68_00125,-,-,-,two-component system regulatory protein YycI,protein-coding,-,-,-,two-component system regulatory protein YycI,20210424,-
1598,61231903,GFB68_RS00130,GFB68_RS00130,GFB68_00130,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201230,-
1598,61231904,GFB68_RS00135,GFB68_RS00135,GFB68_00135,-,-,-,trypsin-like peptidase domain-containing protein,protein-coding,-,-,-,trypsin-like peptidase domain-containing protein,20201230,-
1598,61231905,GFB68_RS00140,GFB68_RS00140,GFB68_00140,-,-,-,phosphatidylglycerophosphatase A,protein-coding,-,-,-,phosphatidylglycerophosphatase A,20201229,-
1598,61231906,GFB68_RS00145,GFB68_RS00145,GFB68_00145,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
1598,61231907,rlmH,GFB68_RS00150,GFB68_00150,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,protein-coding,-,-,-,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH,20201230,-
1598,61231908,GFB68_RS00155,GFB68_RS00155,GFB68_00155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231909,GFB68_RS00160,GFB68_RS00160,GFB68_00160,-,-,-,NAD(P)H-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)H-dependent oxidoreductase,20210424,-
1598,61231910,GFB68_RS00165,GFB68_RS00165,GFB68_00165,-,-,-,iron-containing alcohol dehydrogenase,protein-coding,-,-,-,iron-containing alcohol dehydrogenase,20201230,-
1598,61231911,GFB68_RS00170,GFB68_RS00170,GFB68_00170,-,-,-,sugar transporter,protein-coding,-,-,-,sugar transporter,20201230,-
1598,61231912,GFB68_RS00175,GFB68_RS00175,GFB68_00175,-,-,-,VOC family protein,protein-coding,-,-,-,VOC family protein,20210424,-
1598,61231913,GFB68_RS00180,GFB68_RS00180,GFB68_00180,-,-,-,NAD(P)-binding domain-containing protein,protein-coding,-,-,-,NAD(P)-binding domain-containing protein,20201230,-
1598,61231914,GFB68_RS00185,GFB68_RS00185,GFB68_00185,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,protein-coding,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,20201230,-
1598,61231915,GFB68_RS00190,GFB68_RS00190,GFB68_00190,-,-,-,efflux RND transporter periplasmic adaptor subunit,protein-coding,-,-,-,efflux RND transporter periplasmic adaptor subunit,20201230,-
1598,61231916,GFB68_RS00195,GFB68_RS00195,GFB68_00195,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
1598,61231917,GFB68_RS00200,GFB68_RS00200,GFB68_00200,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
1598,61231918,GFB68_RS00205,GFB68_RS00205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201229,-
1598,61231919,GFB68_RS00210,GFB68_RS00210,GFB68_00205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231920,GFB68_RS00215,GFB68_RS00215,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
1598,61231921,GFB68_RS00220,GFB68_RS00220,GFB68_00210,-,-,-,"L,D-transpeptidase family protein",protein-coding,-,-,-,"L,D-transpeptidase family protein",20210424,-
1598,61231922,GFB68_RS00225,GFB68_RS00225,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201228,-
1598,61231923,GFB68_RS00230,GFB68_RS00230,GFB68_00215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231924,GFB68_RS00235,GFB68_RS00235,GFB68_00220,-,-,-,OsmC family protein,protein-coding,-,-,-,OsmC family protein,20210129,-
1598,61231925,GFB68_RS00240,GFB68_RS00240,GFB68_00225,-,-,-,lactate dehydrogenase,protein-coding,-,-,-,lactate dehydrogenase,20210424,-
1598,61231926,GFB68_RS00245,GFB68_RS00245,GFB68_00230,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,protein-coding,-,-,-,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme,20201230,-
1598,61231927,GFB68_RS00250,GFB68_RS00250,GFB68_00235,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231928,GFB68_RS00255,GFB68_RS00255,GFB68_00240,-,-,-,ATP-dependent Clp protease ATP-binding subunit,protein-coding,-,-,-,ATP-dependent Clp protease ATP-binding subunit,20201230,-
1598,61231929,GFB68_RS00260,GFB68_RS00260,GFB68_00245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1598,61231930,GFB68_RS00265,GFB68_RS00265,GFB68_00250,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20210529,-
1598,61231931,cls,GFB68_RS00270,GFB68_00255,-,-,-,cardiolipin synthase,protein-coding,-,-,-,cardiolipin synthase,20201230,-
1598,61231932,GFB68_RS00275,GFB68_RS00275,GFB68_00260,-,-,-,ATP-dependent helicase/deoxyribonuclease subunit B,protein-coding,-,-,-,ATP-dependent helicase/deoxyribonuclease subunit B,20201230,-
1598,61231933,addA,GFB68_RS00280,GFB68_00265,-,-,-,helicase-exonuclease AddAB subunit AddA,protein-coding,-,-,-,helicase-exonuclease AddAB subunit AddA,20201230,-
1598,61231934,GFB68_RS00285,GFB68_RS00285,GFB68_00270,-,-,-,LacI family DNA-binding transcriptional regulator,protein-coding,-,-,-,LacI family DNA-binding transcriptional regulator,20210424,-
1598,61231935,GFB68_RS00290,GFB68_RS00290,GFB68_00275,-,-,-,acetyl-CoA C-acetyltransferase,protein-coding,-,-,-,acetyl-CoA C-acetyltransferase,20201230,-
1598,61231936,GFB68_RS00295,GFB68_RS00295,GFB68_00280,-,-,-,SLC45 family MFS transporter,protein-coding,-,-,-,SLC45 family MFS transporter,20201230,-
1598,61231937,GFB68_RS00300,GFB68_RS00300,GFB68_00285,-,-,-,glycoside hydrolase family 65 protein,protein-coding,-,-,-,glycoside hydrolase family 65 protein,20201230,-
1598,61231938,pgmB,GFB68_RS00305,GFB68_00290,-,-,-,beta-phosphoglucomutase,protein-coding,-,-,-,beta-phosphoglucomutase,20201230,-
1598,61231939,GFB68_RS00310,GFB68_RS00310,GFB68_00295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231940,GFB68_RS00315,GFB68_RS00315,GFB68_00300,-,-,-,GTP pyrophosphokinase,protein-coding,-,-,-,GTP pyrophosphokinase,20210424,-
1598,61231941,GFB68_RS00320,GFB68_RS00320,GFB68_00305,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
1598,61231942,GFB68_RS00325,GFB68_RS00325,GFB68_00310,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20201229,-
1598,61231943,GFB68_RS00330,GFB68_RS00330,GFB68_00315,-,-,-,chloride channel protein,protein-coding,-,-,-,chloride channel protein,20201230,-
1598,61231944,GFB68_RS00335,GFB68_RS00335,GFB68_00320,-,-,-,glutamate--cysteine ligase,protein-coding,-,-,-,glutamate--cysteine ligase,20210424,-
1598,61231945,tnpA,GFB68_RS00340,GFB68_00325,-,-,-,IS200/IS605 family transposase,protein-coding,-,-,-,IS200/IS605 family transposase,20210424,-
1598,61231946,GFB68_RS00345,GFB68_RS00345,GFB68_00330,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,protein-coding,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,20201230,-
1598,61231947,GFB68_RS00350,GFB68_RS00350,GFB68_00335,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20210424,-
1598,61231948,GFB68_RS00355,GFB68_RS00355,GFB68_00340,-,-,-,glycerophosphoryl diester phosphodiesterase membrane domain-containing protein,protein-coding,-,-,-,glycerophosphoryl diester phosphodiesterase membrane domain-containing protein,20210424,-
1598,61231949,GFB68_RS00360,GFB68_RS00360,GFB68_00345,-,-,-,ECF transporter S component,protein-coding,-,-,-,ECF transporter S component,20210129,-
1598,61231950,GFB68_RS00365,GFB68_RS00365,GFB68_00350,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20210424,-
1598,61231951,GFB68_RS00370,GFB68_RS00370,GFB68_00355,-,-,-,GMP reductase,protein-coding,-,-,-,GMP reductase,20201230,-
1598,61231952,GFB68_RS00375,GFB68_RS00375,GFB68_00360,-,-,-,adenylosuccinate synthase,protein-coding,-,-,-,adenylosuccinate synthase,20201230,-
1598,61231953,GFB68_RS00380,GFB68_RS00380,GFB68_00365,-,-,-,DUF5011 domain-containing protein,protein-coding,-,-,-,DUF5011 domain-containing protein,20210424,-
1598,61231954,pyrR,GFB68_RS00385,GFB68_00370,-,-,-,bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR,protein-coding,-,-,-,bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR,20201230,-
1598,61231955,GFB68_RS00390,GFB68_RS00390,GFB68_00375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
1598,61231956,GFB68_RS00395,GFB68_RS00395,GFB68_00380,-,-,-,transposase,protein-coding,-,-,-,transposase,20201230,-
1598,61231957,tnpA,GFB68_RS00400,GFB68_00385,-,-,-,IS200/IS605 family transposase,protein-coding,-,-,-,IS200/IS605 family transposase,20210406,-
1598,61231958,GFB68_RS00405,GFB68_RS00405,GFB68_00390,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,protein-coding,-,-,-,gamma-glutamyl-gamma-aminobutyrate hydrolase family protein,20210129,-
1598,61231959,GFB68_RS00410,GFB68_RS00410,GFB68_00395,-,-,-,APC family permease,protein-coding,-,-,-,APC family permease,20201230,-
