#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
34190,39721963,trnK-UUU,E6T60_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721964,matK,E6T60_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
34190,39721965,rps16,E6T60_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
34190,39721966,trnQ-UUG,E6T60_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721967,psbK,E6T60_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20200911,-
34190,39721968,psbI,E6T60_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
34190,39721969,trnS-GCU,E6T60_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721970,trnG-UCC,E6T60_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721971,trnR-UCU,E6T60_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721972,atpA,E6T60_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20200911,-
34190,39721973,atpF,E6T60_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20200911,-
34190,39721974,atpH,E6T60_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20200911,-
34190,39721975,atpI,E6T60_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20200911,-
34190,39721976,rps2,E6T60_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
34190,39721977,rpoC2,E6T60_pgp078,-,-,-,-,RpoC2,protein-coding,-,-,-,RpoC2,20200911,-
34190,39721978,rpoC1,E6T60_pgp077,-,-,-,-,RpoC1,protein-coding,-,-,-,RpoC1,20200911,-
34190,39721979,rpoB,E6T60_pgp076,-,-,-,-,RpoB,protein-coding,-,-,-,RpoB,20200911,-
34190,39721980,trnC-GCA,E6T60_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
34190,39721981,petN,E6T60_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20200911,-
34190,39721982,psbM,E6T60_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20200911,-
