#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
89458,60238344,ND6,I3J86_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
89458,60238345,I3J86_mgt12,I3J86_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238346,I3J86_mgt17,I3J86_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238347,I3J86_mgt21,I3J86_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238348,I3J86_mgt07,I3J86_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238349,I3J86_mgt04,I3J86_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238350,I3J86_mgt15,I3J86_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238351,I3J86_mgt14,I3J86_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238352,COX3,I3J86_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
89458,60238353,I3J86_mgt20,I3J86_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238354,I3J86_mgt16,I3J86_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238355,ND4,I3J86_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
89458,60238356,ATP6,I3J86_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210424,-
89458,60238357,I3J86_mgr02,I3J86_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201123,-
89458,60238358,I3J86_mgt02,I3J86_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238359,I3J86_mgr01,I3J86_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
89458,60238360,I3J86_mgt03,I3J86_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238361,ND1,I3J86_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
89458,60238362,I3J86_mgt05,I3J86_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238363,I3J86_mgt06,I3J86_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238364,ND2,I3J86_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
89458,60238365,I3J86_mgt08,I3J86_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238366,I3J86_mgt09,I3J86_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238367,I3J86_mgt10,I3J86_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238368,I3J86_mgt11,I3J86_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238369,COX1,I3J86_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
89458,60238370,I3J86_mgt13,I3J86_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238371,COX2,I3J86_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
89458,60238372,ATP8,I3J86_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
89458,60238373,ND3,I3J86_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
89458,60238374,ND4L,I3J86_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
89458,60238375,I3J86_mgt18,I3J86_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238376,I3J86_mgt19,I3J86_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238377,ND5,I3J86_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
89458,60238378,CYTB,I3J86_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
89458,60238379,I3J86_mgt22,I3J86_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
89458,60238380,I3J86_mgt01,I3J86_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
