#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
700542,40524572,FK791_gp02,FK791_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524573,FK791_gp03,FK791_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524574,FK791_gp04,FK791_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524575,FK791_gp05,FK791_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524576,FK791_gp06,FK791_gp06,-,-,-,-,major virion protein,protein-coding,-,-,-,major virion protein,20201220,-
700542,40524577,FK791_gp07,FK791_gp07,-,-,-,-,minor virion protein,protein-coding,-,-,-,minor virion protein,20201220,-
700542,40524578,FK791_gp08,FK791_gp08,-,-,-,-,minor virion protein,protein-coding,-,-,-,minor virion protein,20201220,-
700542,40524579,FK791_gp09,FK791_gp09,-,-,-,-,minor virion protein,protein-coding,-,-,-,minor virion protein,20201220,-
700542,40524580,FK791_gp10,FK791_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524581,FK791_gp11,FK791_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524582,FK791_gp12,FK791_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524583,FK791_gp13,FK791_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524584,FK791_gp14,FK791_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40524585,FK791_gp01,FK791_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
700542,40863415,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20190722,-
