#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
93504,804601,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20190313,-
93504,804602,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20190313,-
93504,804603,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20190313,-
93504,804604,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20190313,-
93504,804605,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20190313,-
93504,804606,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20190313,-
93504,804607,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20190313,-
93504,804608,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20190313,-
93504,804609,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20190313,-
93504,804610,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20190313,-
93504,804611,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20190313,-
93504,804612,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20190313,-
93504,804613,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20190313,-
93504,39330103,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Asian corn borer).,other,-,-,-,-,20210213,-
93504,114349543,LOC114349543,-,-,-,Un,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG-like,protein-coding,-,-,-,uncharacterized protein LOC114349543,20210213,-
93504,114349544,LOC114349544,-,-,-,Un,-,3-oxoacyl-[acyl-carrier-protein] reductase FabG-like,protein-coding,-,-,-,uncharacterized protein LOC114349544,20210213,-
93504,114349545,LOC114349545,-,-,-,Un,-,uncharacterized LOC114349545,protein-coding,-,-,-,uncharacterized protein LOC114349545,20210213,-
93504,114349546,LOC114349546,-,-,-,Un,-,copper-transporting ATPase 1,protein-coding,-,-,-,copper-transporting ATPase 1,20210213,-
93504,114349547,LOC114349547,-,-,-,Un,-,uncharacterized LOC114349547,ncRNA,-,-,-,-,20210213,-
93504,114349548,LOC114349548,-,-,-,Un,-,"glycerol-3-phosphate dehydrogenase, mitochondrial-like",protein-coding,-,-,-,"glycerol-3-phosphate dehydrogenase, mitochondrial-like",20210213,-
93504,114349549,LOC114349549,-,-,-,Un,-,"probable glycerol-3-phosphate dehydrogenase, mitochondrial",protein-coding,-,-,-,"probable glycerol-3-phosphate dehydrogenase, mitochondrial",20210213,-
93504,114349550,LOC114349550,-,-,-,Un,-,uncharacterized LOC114349550,protein-coding,-,-,-,uncharacterized protein LOC114349550,20210213,-
93504,114349551,LOC114349551,-,-,-,Un,-,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",protein-coding,-,-,-,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",20210213,-
93504,114349552,LOC114349552,-,-,-,Un,-,uncharacterized LOC114349552,protein-coding,-,-,-,uncharacterized protein LOC114349552,20210213,-
93504,114349553,LOC114349553,-,-,-,Un,-,uncharacterized LOC114349553,protein-coding,-,-,-,uncharacterized protein LOC114349553,20210213,-
93504,114349554,LOC114349554,-,-,-,Un,-,uncharacterized LOC114349554,protein-coding,-,-,-,uncharacterized protein LOC114349554,20210213,-
93504,114349555,LOC114349555,-,-,-,Un,-,uncharacterized LOC114349555,protein-coding,-,-,-,uncharacterized protein LOC114349555,20210213,-
93504,114349556,LOC114349556,-,-,-,Un,-,solute carrier family 22 member 5-like,protein-coding,-,-,-,solute carrier family 22 member 5-like,20210213,-
93504,114349557,LOC114349557,-,-,-,Un,-,synaptic vesicle glycoprotein 2B-like,protein-coding,-,-,-,synaptic vesicle glycoprotein 2B-like,20210213,-
93504,114349558,LOC114349558,-,-,-,Un,-,uncharacterized LOC114349558,protein-coding,-,-,-,uncharacterized protein LOC114349558,20210213,-
93504,114349559,LOC114349559,-,-,-,Un,-,synaptic vesicle glycoprotein 2A-like,protein-coding,-,-,-,synaptic vesicle glycoprotein 2A-like,20210213,-
