#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1141139,13994429,D860_gp33,D860_gp33,ACG-C91_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994430,D860_gp53,D860_gp53,ACG-C91_0002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994431,D860_gp52,D860_gp52,ACG-C91_0003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994432,D860_gp51,D860_gp51,ACG-C91_0004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994433,D860_gp50,D860_gp50,ACG-C91_0005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994434,D860_gp49,D860_gp49,ACG-C91_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994435,D860_gp48,D860_gp48,ACG-C91_0007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994436,D860_gp47,D860_gp47,ACG-C91_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994437,D860_gp46,D860_gp46,ACG-C91_0009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994438,D860_gp45,D860_gp45,ACG-C91_0010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994439,D860_gp44,D860_gp44,ACG-C91_0011,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20201221,-
1141139,13994440,D860_gp43,D860_gp43,ACG-C91_0012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
1141139,13994441,D860_gp42,D860_gp42,ACG-C91_0013,-,-,-,putative DNA helicase,protein-coding,-,-,-,putative DNA helicase,20201221,-
1141139,13994442,D860_gp41,D860_gp41,ACG-C91_0014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994443,D860_gp40,D860_gp40,ACG-C91_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994444,D860_gp39,D860_gp39,ACG-C91_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994445,D860_gp38,D860_gp38,ACG-C91_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994446,D860_gp37,D860_gp37,ACG-C91_0018,-,-,-,putative DNA polymerase,protein-coding,-,-,-,putative DNA polymerase,20201221,-
1141139,13994447,D860_gp36,D860_gp36,ACG-C91_0019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994448,D860_gp35,D860_gp35,ACG-C91_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994449,D860_gp34,D860_gp34,ACG-C91_0021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1141139,13994450,D860_gp01,D860_gp01,ACG-C91_0022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
