#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2491246,40341330,rpoB,FHM70_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2491246,40341331,trnH(GUG),FHM70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341332,psbB,FHM70_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200911,-
2491246,40341333,trnF(GAA),FHM70_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341334,trnL(CAA),FHM70_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341335,trnQ(UUG),FHM70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341336,rrn23,FHM70_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341337,trnR(UCU),FHM70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341338,trnI(GAU),FHM70_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341339,rrn4.5,FHM70_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341340,rrn16,FHM70_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341341,rps11,FHM70_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2491246,40341342,atpH,FHM70_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2491246,40341343,rpl22,FHM70_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2491246,40341344,rpoA,FHM70_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2491246,40341345,ndhH,FHM70_pgp009,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200911,-
2491246,40341346,trnV(GAC),FHM70_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341347,trnI(CAU),FHM70_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341348,trnS(GGA),FHM70_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341349,psbT,FHM70_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
2491246,40341350,rrn5,FHM70_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341351,trnA(UGC),FHM70_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341352,trnA(UGC),FHM70_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341353,trnV(GAC),FHM70_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341354,trnN(GUU),FHM70_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341355,rrn4.5,FHM70_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341356,trnR(ACG),FHM70_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341357,rrn23,FHM70_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341358,psbZ,FHM70_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2491246,40341359,rps4,FHM70_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2491246,40341360,trnG(GCC),FHM70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341361,trnE(UUC),FHM70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341362,ycf15,FHM70_pgp004,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
2491246,40341363,rps7,FHM70_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2491246,40341364,ndhD,FHM70_pgp015,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
2491246,40341365,atpA,FHM70_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2491246,40341366,psbA,FHM70_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2491246,40341367,rps14,FHM70_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2491246,40341368,trnY(GUA),FHM70_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341369,ndhJ,FHM70_pgp065,-,-,-,-,NADH dehydrogenase 19 kDa subunit,protein-coding,-,-,-,NADH dehydrogenase 19 kDa subunit,20200911,-
2491246,40341370,psaJ,FHM70_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
2491246,40341371,trnP(UGG),FHM70_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341372,rpl23,FHM70_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2491246,40341373,rps12,FHM70_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2491246,40341374,ycf15,FHM70_pgp022,-,-,-,-,Ycf15 protein,protein-coding,-,-,-,Ycf15 protein,20200911,-
2491246,40341375,ycf1,FHM70_pgp019,-,-,-,-,Ycf1 protein,protein-coding,-,-,-,Ycf1 protein,20200911,-
2491246,40341376,rrn5,FHM70_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
2491246,40341377,trnM(CAU),FHM70_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341378,trnL(UAA),FHM70_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341379,atpE,FHM70_pgp062,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200911,-
2491246,40341380,psbK,FHM70_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2491246,40341381,psbD,FHM70_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2491246,40341382,trnI(GAU),FHM70_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341383,rps7,FHM70_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2491246,40341384,trnR(ACG),FHM70_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341385,ndhF,FHM70_pgp018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
2491246,40341386,petN,FHM70_pgp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200911,-
2491246,40341387,tRNA-fM(CAU),FHM70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341388,trnL(CAA),FHM70_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341389,trnI(CAU),FHM70_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341390,trnN(GUU),FHM70_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341391,rpoC1,FHM70_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2491246,40341392,trnC(GCA),FHM70_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341393,ycf3,FHM70_pgp067,-,-,-,-,Ycf3 protein,protein-coding,-,-,-,Ycf3 protein,20200911,-
2491246,40341394,trnL(UAG),FHM70_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341395,psaA,FHM70_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2491246,40341396,psbN,FHM70_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
2491246,40341397,atpF,FHM70_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
2491246,40341398,rps16,FHM70_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2491246,40341399,ndhE,FHM70_pgp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
2491246,40341400,rbcL,FHM70_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2491246,40341401,psaI,FHM70_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2491246,40341402,accD,FHM70_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
2491246,40341403,trnS(UGA),FHM70_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2491246,40341404,rps15,FHM70_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
2491246,40341405,rpl32,FHM70_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
2491246,40341406,matK,FHM70_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2491246,40341407,psbC,FHM70_pgp072,-,-,-,-,photosystem II protein C,protein-coding,-,-,-,photosystem II protein C,20200911,-
2491246,40341408,rpl36,FHM70_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
