#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
63521,39722401,E6U16_mgt04,E6U16_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722402,E6U16_mgt07,E6U16_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722403,E6U16_mgt12,E6U16_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722404,E6U16_mgt14,E6U16_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722405,ATP6,E6U16_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190815,-
63521,39722406,COX3,E6U16_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190815,-
63521,39722407,E6U16_mgt15,E6U16_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722408,E6U16_mgt16,E6U16_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722409,ND4,E6U16_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
63521,39722410,E6U16_mgt17,E6U16_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722411,CYTB,E6U16_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190814,-
63521,39722412,E6U16_mgt20,E6U16_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722413,E6U16_mgt22,E6U16_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722414,E6U16_mgt01,E6U16_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722415,E6U16_mgr02,E6U16_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
63521,39722416,E6U16_mgt02,E6U16_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722417,E6U16_mgr01,E6U16_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
63521,39722418,E6U16_mgt03,E6U16_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722419,ND1,E6U16_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
63521,39722420,E6U16_mgt05,E6U16_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722421,E6U16_mgt06,E6U16_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722422,ND2,E6U16_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190814,-
63521,39722423,E6U16_mgt08,E6U16_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722424,E6U16_mgt09,E6U16_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722425,E6U16_mgt10,E6U16_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722426,E6U16_mgt11,E6U16_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722427,COX1,E6U16_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200908,-
63521,39722428,E6U16_mgt13,E6U16_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722429,COX2,E6U16_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190815,-
63521,39722430,ATP8,E6U16_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190814,-
63521,39722431,ND3,E6U16_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190814,-
63521,39722432,ND4L,E6U16_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
63521,39722433,E6U16_mgt18,E6U16_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722434,E6U16_mgt19,E6U16_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722435,ND5,E6U16_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190815,-
63521,39722436,E6U16_mgt21,E6U16_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
63521,39722437,ND6,E6U16_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200908,-
