#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
186955,38045991,psbA,D6Z42_pgp089,Y16010_001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
186955,38045992,trnK-UUU,D6Z42_pgt002,Y16010_002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38045993,matK,D6Z42_pgp088,Y16010_003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
186955,38045994,rps16,D6Z42_pgp087,Y16010_004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
186955,38045995,trnQ-UUG,D6Z42_pgt003,Y16010_005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38045996,psbK,D6Z42_pgp086,Y16010_006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
186955,38045997,psbI,D6Z42_pgp085,Y16010_007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
186955,38045998,trnS-GCU,D6Z42_pgt004,Y16010_008,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38045999,trnC-GCA,D6Z42_pgt005,Y16010_019,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046000,trnT-GGU,D6Z42_pgt011,Y16010_025,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046001,trnG-UCC,D6Z42_pgt010,Y16010_009,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046002,trnR-UCU,D6Z42_pgt009,Y16010_010,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046003,atpA,D6Z42_pgp075,Y16010_011,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
186955,38046004,atpF,D6Z42_pgp076,Y16010_012,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
186955,38046005,atpH,D6Z42_pgp077,Y16010_013,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
186955,38046006,atpI,D6Z42_pgp078,Y16010_014,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
186955,38046007,rps2,D6Z42_pgp079,Y16010_015,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
186955,38046008,rpoC2,D6Z42_pgp080,Y16010_016,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
186955,38046009,rpoC1,D6Z42_pgp081,Y16010_017,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
186955,38046010,petN,D6Z42_pgp084,Y16010_020,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
186955,38046011,psbM,D6Z42_pgp083,Y16010_021,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
186955,38046012,trnD-GUC,D6Z42_pgt006,Y16010_022,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046013,trnY-GUA,D6Z42_pgt007,Y16010_023,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046014,trnE-UUC,D6Z42_pgt008,Y16010_024,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046015,rpoB,D6Z42_pgp082,Y16010_018,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
186955,38046016,psbD,D6Z42_pgp074,Y16010_026,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
186955,38046017,psbC,D6Z42_pgp073,Y16010_027,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
186955,38046018,trnS-UGA,D6Z42_pgt012,Y16010_028,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046019,psbZ,D6Z42_pgp072,Y16010_029,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
186955,38046020,trnG-GCC,D6Z42_pgt013,Y16010_030,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046021,trnfM-CAU,D6Z42_pgt014,Y16010_031,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046022,rps14,D6Z42_pgp071,Y16010_032,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
186955,38046023,psaB,D6Z42_pgp070,Y16010_033,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
186955,38046024,psaA,D6Z42_pgp069,Y16010_034,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
186955,38046025,ycf3,D6Z42_pgp068,Y16010_035,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
186955,38046026,trnS-GGA,D6Z42_pgt015,Y16010_036,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046027,rps4,D6Z42_pgp067,Y16010_037,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
186955,38046028,trnT-UGU,D6Z42_pgt016,Y16010_038,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046029,trnL-UAA,D6Z42_pgt017,Y16010_039,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046030,trnF-GAA,D6Z42_pgt018,Y16010_040,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046031,ndhJ,D6Z42_pgp066,Y16010_041,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
186955,38046032,ndhK,D6Z42_pgp065,Y16010_042,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
186955,38046033,ndhC,D6Z42_pgp064,Y16010_043,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
186955,38046034,trnV-UAC,D6Z42_pgt019,Y16010_044,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046035,trnM-CAU,D6Z42_pgt020,Y16010_045,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
186955,38046036,atpE,D6Z42_pgp063,Y16010_046,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
186955,38046037,atpB,D6Z42_pgp062,Y16010_047,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
