#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1165134,12217052,LLAPH_191_0011,LLAPH_191_0011,-,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200909,-
1165134,12217053,LLAPH_191_0012,LLAPH_191_0012,-,-,-,-,neck passage structure protein,protein-coding,-,-,-,neck passage structure protein,20200909,-
1165134,12217054,LLAPH_191_0013,LLAPH_191_0013,-,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200909,-
1165134,12217055,LLAPH_191_0014,LLAPH_191_0014,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200909,-
1165134,12217056,LLAPH_191_0015,LLAPH_191_0015,-,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200909,-
1165134,12217057,LLAPH_191_0016,LLAPH_191_0016,-,-,-,-,putative structural protein,protein-coding,-,-,-,putative structural protein,20200909,-
1165134,12217058,LLAPH_191_0017,LLAPH_191_0017,-,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200909,-
1165134,12217059,LLAPH_191_0018,LLAPH_191_0018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1165134,12217060,LLAPH_191_0019,LLAPH_191_0019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1165134,12217061,LLAPH_191_0020,LLAPH_191_0020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
1165134,12217062,LLAPH_191_0021,LLAPH_191_0021,-,-,-,-,putative receptor binding protein,protein-coding,-,-,-,putative receptor binding protein,20200909,-
1165134,12217063,LLAPH_191_0022,LLAPH_191_0022,-,-,-,-,bifunctional anti-holin / holin,protein-coding,-,-,-,bifunctional anti-holin / holin,20200909,-
1165134,12217064,LLAPH_191_0023,LLAPH_191_0023,-,-,-,-,lysin,protein-coding,-,-,-,lysin,20200909,-
1165134,12217065,LLAPH_191_0024,LLAPH_191_0024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
