#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
872014,62621334,trnK(TTT),JR110_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621335,matK,JR110_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
872014,62621336,psbB,JR110_pgp041,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210424,-
872014,62621337,rps16,JR110_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
872014,62621338,trnQ(TTG),JR110_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621339,psbK,JR110_pgp085,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210313,-
872014,62621340,psbI,JR110_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210304,-
872014,62621341,trnS(GCT),JR110_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621342,trnG(TCC),JR110_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621343,trnR(TCT),JR110_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621344,atpA,JR110_pgp083,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
872014,62621345,atpF,JR110_pgp082,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210424,-
872014,62621346,atpH,JR110_pgp081,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210212,-
872014,62621347,atpI,JR110_pgp080,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210529,-
872014,62621348,rps2,JR110_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
872014,62621349,rpoC2,JR110_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
872014,62621350,rpoC1,JR110_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
872014,62621351,rpoB,JR110_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
872014,62621352,trnC(GCA),JR110_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621353,petN,JR110_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210304,-
872014,62621354,psbM,JR110_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210212,-
872014,62621355,trnD(GTC),JR110_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621356,trnY(GTA),JR110_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621357,trnE(TTC),JR110_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621358,trnT(GGT),JR110_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621359,psbD,JR110_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210212,-
872014,62621360,psbC,JR110_pgp072,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210424,-
872014,62621361,trnS(TGA),JR110_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621362,psbZ,JR110_pgp071,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210327,-
872014,62621363,trnG(GCC),JR110_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621364,trnM(CAT),JR110_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621365,rps14,JR110_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210313,-
872014,62621366,psaB,JR110_pgp069,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210529,-
872014,62621367,psaA,JR110_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210424,-
872014,62621368,ycf3,JR110_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
872014,62621369,trnS(GGA),JR110_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621370,rps4,JR110_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
872014,62621371,trnT(TGT),JR110_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621372,trnL(TAA),JR110_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621373,trnF(GAA),JR110_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621374,ndhJ,JR110_pgp065,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210327,-
872014,62621375,ndhK,JR110_pgp064,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210327,-
872014,62621376,ndhC,JR110_pgp063,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210313,-
872014,62621377,trnV(TAC),JR110_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621378,trnM(CAT),JR110_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621379,atpE,JR110_pgp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210313,-
872014,62621380,atpB,JR110_pgp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
872014,62621381,rbcL,JR110_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
872014,62621382,accD,JR110_pgp059,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
872014,62621383,psaI,JR110_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210424,-
872014,62621384,ycf4,JR110_pgp057,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210529,-
872014,62621385,cemA,JR110_pgp056,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210424,-
872014,62621386,petA,JR110_pgp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
872014,62621387,psbJ,JR110_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210327,-
872014,62621388,psbL,JR110_pgp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210212,-
872014,62621389,psbF,JR110_pgp052,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20210304,-
872014,62621390,psbE,JR110_pgp051,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210313,-
872014,62621391,petL,JR110_pgp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210327,-
872014,62621392,petG,JR110_pgp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
872014,62621393,trnW(CCA),JR110_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621394,trnP(TGG),JR110_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621395,psaJ,JR110_pgp048,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210304,-
872014,62621396,rpl33,JR110_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
872014,62621397,rps18,JR110_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210327,-
872014,62621398,rpl20,JR110_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
872014,62621399,rps12,JR110_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
872014,62621400,psbA,JR110_pgp088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210327,-
872014,62621401,clpP,JR110_pgp042,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210327,-
872014,62621402,psbN,JR110_pgp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20210304,-
872014,62621403,psbT,JR110_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210424,-
872014,62621404,petB,JR110_pgp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210424,-
872014,62621405,psbH,JR110_pgp038,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210327,-
872014,62621406,rpl36,JR110_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210212,-
872014,62621407,petD,JR110_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210424,-
872014,62621408,rpoA,JR110_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210529,-
872014,62621409,rps11,JR110_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210327,-
872014,62621410,rps8,JR110_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210424,-
872014,62621411,infA,JR110_pgp032,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20210212,-
872014,62621412,rpl16,JR110_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210403,-
872014,62621413,rpl14,JR110_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210424,-
872014,62621414,rpl22,JR110_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210327,-
872014,62621415,rps3,JR110_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
872014,62621416,rpl2,JR110_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
872014,62621417,rps19,JR110_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210403,-
872014,62621418,ycf2,JR110_pgp023,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210529,-
872014,62621419,rpl23,JR110_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
872014,62621420,trnM(CAT),JR110_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621421,trnL(CAA),JR110_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621422,ycf15,JR110_pgp022,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210313,-
872014,62621423,trnV(GAC),JR110_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621424,ndhB,JR110_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
872014,62621425,rps7,JR110_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210313,-
872014,62621426,ycf15,JR110_pgp019,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210210,-
872014,62621427,rrn16S,JR110_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621428,trnI(GAT),JR110_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621429,trnA(TGC),JR110_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621430,rrn23S,JR110_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621431,rrn4.5S,JR110_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621432,rrn5S,JR110_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621433,trnR(ACG),JR110_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621434,trnN(GTT),JR110_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621435,ndhF,JR110_pgp018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
872014,62621436,trnL(TAG),JR110_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621437,ccsA,JR110_pgp017,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210529,-
872014,62621438,ndhD,JR110_pgp016,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
872014,62621439,psaC,JR110_pgp015,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210212,-
872014,62621440,ndhE,JR110_pgp014,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
872014,62621441,ndhG,JR110_pgp013,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210313,-
872014,62621442,ndhI,JR110_pgp012,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210327,-
872014,62621443,ndhA,JR110_pgp011,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
872014,62621444,ndhH,JR110_pgp010,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210424,-
872014,62621445,rps15,JR110_pgp009,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210424,-
872014,62621446,ycf1,JR110_pgp008,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20210529,-
872014,62621447,trnN(GTT),JR110_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621448,trnR(ACG),JR110_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621449,rrn5S,JR110_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621450,rrn4.5S,JR110_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621451,rrn23S,JR110_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621452,trnA(TGC),JR110_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621453,trnI(GAT),JR110_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621454,rrn16S,JR110_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
872014,62621455,trnV(GAC),JR110_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621456,ycf15,JR110_pgp007,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210210,-
872014,62621457,rps7,JR110_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210313,-
872014,62621458,ndhB,JR110_pgp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
872014,62621459,trnL(CAA),JR110_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621460,ycf15,JR110_pgp004,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210313,-
872014,62621461,ycf2,JR110_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210529,-
872014,62621462,trnM(CAT),JR110_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
872014,62621463,rpl23,JR110_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210327,-
872014,62621464,rpl2,JR110_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210424,-
872014,62621465,rps12,JR110_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
872014,62621466,trnH(GTG),JR110_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
