#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
258930,11669771,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
258930,11669772,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160813,-
258930,11669773,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160813,-
258930,11669774,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669775,COX2,-,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160813,-
258930,11669776,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669777,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669778,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669779,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120227,-
258930,11669780,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120227,-
258930,11669781,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669782,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669783,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669784,COX1,-,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160813,-
258930,11669785,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120227,-
258930,11669786,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669787,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669788,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
258930,11669789,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
258930,11669790,COX3,-,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160813,-
258930,11669791,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669792,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669793,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
258930,11669794,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669795,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669796,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669797,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
258930,11669798,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669799,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
258930,11669800,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120227,-
258930,11669801,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
258930,11669802,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669803,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
258930,11669804,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160813,-
258930,11669805,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20120211,-
