#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
213178,56139487,psbA,H2O59_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200909,-
213178,56139488,trnK_uuu,H2O59_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139489,matK,H2O59_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201010,-
213178,56139490,rps16,H2O59_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200926,-
213178,56139491,trnQ_uug,H2O59_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139492,psbK,H2O59_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
213178,56139493,psbI,H2O59_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200919,-
213178,56139494,trnS_gcu,H2O59_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139495,trnG_ucc,H2O59_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139496,trnR_ucu,H2O59_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139497,atpA,H2O59_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200919,-
213178,56139498,atpF,H2O59_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200926,-
213178,56139499,atpH,H2O59_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20201010,-
213178,56139500,atpI,H2O59_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200919,-
213178,56139501,rps2,H2O59_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200919,-
213178,56139502,rpoC2,H2O59_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
213178,56139503,rpoC1,H2O59_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
213178,56139504,rpoB,H2O59_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
213178,56139505,trnC_gca,H2O59_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139506,petN,H2O59_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
213178,56139507,psbM,H2O59_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
213178,56139508,trnD_guc,H2O59_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139509,trnY_gua,H2O59_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139510,trnE_uuc,H2O59_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139511,trnT_ggu,H2O59_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139512,psbD,H2O59_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201217,-
213178,56139513,psbC,H2O59_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20201217,-
213178,56139514,trnS_uga,H2O59_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139515,psbZ,H2O59_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200919,-
213178,56139516,trnG_gcc,H2O59_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139517,trnfM_cau,H2O59_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139518,rps14,H2O59_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200919,-
213178,56139519,psaB,H2O59_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200912,-
213178,56139520,psaA,H2O59_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200919,-
213178,56139521,ycf3,H2O59_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
213178,56139522,trnS_gga,H2O59_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139523,rps4,H2O59_pgp063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201010,-
213178,56139524,trnT_ugu,H2O59_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139525,trnL_uaa,H2O59_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139526,trnF_gaa,H2O59_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139527,ndhJ,H2O59_pgp062,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20200909,-
213178,56139528,ndhK,H2O59_pgp061,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200909,-
213178,56139529,ndhC,H2O59_pgp060,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200919,-
213178,56139530,trnV_uac,H2O59_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139531,trnM_cau,H2O59_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139532,atpE,H2O59_pgp059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200919,-
213178,56139533,atpB,H2O59_pgp058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201010,-
213178,56139534,rbcL,H2O59_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200909,-
213178,56139535,accD,H2O59_pgp056,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210522,-
213178,56139536,psaI,H2O59_pgp055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201010,-
213178,56139537,ycf4,H2O59_pgp054,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20200919,-
213178,56139538,cemA,H2O59_pgp053,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200919,-
213178,56139539,petA,H2O59_pgp052,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200909,-
213178,56139540,psbJ,H2O59_pgp051,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200926,-
213178,56139541,psbL,H2O59_pgp050,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20201010,-
213178,56139542,psbF,H2O59_pgp049,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20201003,-
213178,56139543,psbE,H2O59_pgp048,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20201010,-
213178,56139544,petL,H2O59_pgp047,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200926,-
213178,56139545,petG,H2O59_pgp046,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210212,-
213178,56139546,trnW_cca,H2O59_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139547,trnP_ugg,H2O59_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139548,psaJ,H2O59_pgp045,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200919,-
213178,56139549,rpl33,H2O59_pgp044,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200919,-
213178,56139550,rps18,H2O59_pgp043,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200912,-
213178,56139551,rpl20,H2O59_pgp042,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20201010,-
213178,56139552,rps12,H2O59_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200919,-
213178,56139553,psbB,H2O59_pgp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20200909,-
213178,56139554,psbT,H2O59_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20201003,-
213178,56139555,psbN,H2O59_pgp036,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20201010,-
213178,56139556,psbH,H2O59_pgp035,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200919,-
213178,56139557,petB,H2O59_pgp034,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200926,-
213178,56139558,petD,H2O59_pgp033,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200919,-
213178,56139559,rpoA,H2O59_pgp032,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200919,-
213178,56139560,rps11,H2O59_pgp031,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200919,-
213178,56139561,rpl36,H2O59_pgp030,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200909,-
213178,56139562,infA,H2O59_pgp029,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20210123,-
213178,56139563,rps8,H2O59_pgp028,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200909,-
213178,56139564,rpl14,H2O59_pgp027,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200919,-
213178,56139565,rpl16,H2O59_pgp026,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200919,-
213178,56139566,rps3,H2O59_pgp025,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200919,-
213178,56139567,rps19,H2O59_pgp024,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200909,-
213178,56139568,rpl2,H2O59_pgp023,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200919,-
213178,56139569,rpl23,H2O59_pgp022,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200919,-
213178,56139570,trnI_cau,H2O59_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139571,ycf2,H2O59_pgp021,-,-,-,-,hypothetical chloroplast RF2,protein-coding,-,-,-,hypothetical chloroplast RF2,20200909,-
213178,56139572,trnL_caa,H2O59_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139573,ndhB,H2O59_pgp020,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200919,-
213178,56139574,rps7,H2O59_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200919,-
213178,56139575,trnV_gac,H2O59_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139576,SSU,H2O59_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
213178,56139577,trnI_gau,H2O59_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139578,trnA_ugc,H2O59_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139579,LSU,H2O59_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
213178,56139580,4.5S,H2O59_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
213178,56139581,5S,H2O59_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
213178,56139582,trnR_acg,H2O59_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139583,trnN_guu,H2O59_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
213178,56139584,ycf1,H2O59_pgp018,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
213178,56139585,ndhF,H2O59_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
