#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
179879,54093683,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
179879,56498021,HU786_RS00005,HU786_RS00005,BAN20980_00001,-,-,-,acetyl-CoA C-acyltransferase,protein-coding,-,-,-,acetyl-CoA C-acyltransferase,20210522,-
179879,56498022,phbB,HU786_RS00010,BAN20980_00002,-,-,-,acetoacetyl-CoA reductase,protein-coding,-,-,-,acetoacetyl-CoA reductase,20210522,-
179879,56498023,HU786_RS00015,HU786_RS00015,BAN20980_00003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498024,HU786_RS00020,HU786_RS00020,BAN20980_00004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498025,HU786_RS00025,HU786_RS00025,BAN20980_00005,-,-,-,hotdog family protein,protein-coding,-,-,-,hotdog family protein,20210327,-
179879,56498026,HU786_RS00030,HU786_RS00030,BAN20980_00006,-,-,-,beta-ketoacyl synthase chain length factor,protein-coding,-,-,-,beta-ketoacyl synthase chain length factor,20210327,-
179879,56498027,HU786_RS00035,HU786_RS00035,BAN20980_00007,-,-,-,beta-ketoacyl-ACP synthase,protein-coding,-,-,-,beta-ketoacyl-ACP synthase,20210327,-
179879,56498028,HU786_RS00040,HU786_RS00040,BAN20980_00008,-,-,-,polysaccharide deacetylase family protein,protein-coding,-,-,-,polysaccharide deacetylase family protein,20210327,-
179879,56498029,HU786_RS00045,HU786_RS00045,BAN20980_00009,-,-,-,MMPL family transporter,protein-coding,-,-,-,MMPL family transporter,20210522,-
179879,56498030,HU786_RS00050,HU786_RS00050,BAN20980_00010,-,-,-,outer-membrane lipoprotein carrier protein LolA,protein-coding,-,-,-,outer-membrane lipoprotein carrier protein LolA,20210327,-
179879,56498031,HU786_RS00055,HU786_RS00055,BAN20980_00011,-,-,-,acyl-CoA synthetase,protein-coding,-,-,-,acyl-CoA synthetase,20210123,-
179879,56498032,HU786_RS00060,HU786_RS00060,BAN20980_00012,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210327,-
179879,56498033,HU786_RS00065,HU786_RS00065,BAN20980_00013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
179879,56498034,HU786_RS00070,HU786_RS00070,BAN20980_00015,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20200803,-
179879,56498035,fabG,HU786_RS00075,BAN20980_00016,-,-,-,3-oxoacyl-ACP reductase FabG,protein-coding,-,-,-,3-oxoacyl-ACP reductase FabG,20210327,-
179879,56498036,HU786_RS00080,HU786_RS00080,BAN20980_00017,-,-,-,endoribonuclease L-PSP,protein-coding,-,-,-,endoribonuclease L-PSP,20210327,-
179879,56498037,HU786_RS00085,HU786_RS00085,BAN20980_00018,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20210327,-
179879,56498038,HU786_RS00090,HU786_RS00090,BAN20980_00019,-,-,-,M48 family metalloprotease,protein-coding,-,-,-,M48 family metalloprotease,20200803,-
179879,56498039,HU786_RS00095,HU786_RS00095,BAN20980_00020,-,-,-,lactate permease LctP family transporter,protein-coding,-,-,-,lactate permease LctP family transporter,20210327,-
179879,56498040,HU786_RS00100,HU786_RS00100,BAN20980_00021,-,-,-,iron-sulfur cluster-binding protein,protein-coding,-,-,-,iron-sulfur cluster-binding protein,20200803,-
179879,56498041,HU786_RS00105,HU786_RS00105,BAN20980_00022,-,-,-,LUD domain-containing protein,protein-coding,-,-,-,LUD domain-containing protein,20210327,-
179879,56498042,HU786_RS00110,HU786_RS00110,BAN20980_00023,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20210327,-
179879,56498043,HU786_RS00115,HU786_RS00115,BAN20980_00024,-,-,-,FadR family transcriptional regulator,protein-coding,-,-,-,FadR family transcriptional regulator,20200803,-
179879,56498044,HU786_RS00120,HU786_RS00120,BAN20980_00025,-,-,-,phospholipase D family protein,protein-coding,-,-,-,phospholipase D family protein,20210327,-
179879,56498045,HU786_RS00125,HU786_RS00125,BAN20980_00026,-,-,-,class II aldolase/adducin family protein,protein-coding,-,-,-,class II aldolase/adducin family protein,20210327,-
179879,56498046,HU786_RS00130,HU786_RS00130,BAN20980_00027,-,-,-,CHRD domain-containing protein,protein-coding,-,-,-,CHRD domain-containing protein,20210327,-
179879,56498047,HU786_RS00135,HU786_RS00135,BAN20980_00028,-,-,-,alpha/beta hydrolase fold domain-containing protein,protein-coding,-,-,-,alpha/beta hydrolase fold domain-containing protein,20210327,-
179879,56498048,HU786_RS00140,HU786_RS00140,BAN20980_00029,-,-,-,EcsC family protein,protein-coding,-,-,-,EcsC family protein,20210123,-
179879,56498049,HU786_RS00145,HU786_RS00145,BAN20980_00030,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210327,-
179879,56498050,HU786_RS00150,HU786_RS00150,BAN20980_00031,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210123,-
179879,56498051,HU786_RS00155,HU786_RS00155,BAN20980_00032,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20200803,-
179879,56498052,HU786_RS00160,HU786_RS00160,BAN20980_00033,-,-,-,alanine racemase,protein-coding,-,-,-,alanine racemase,20210327,-
179879,56498053,HU786_RS00165,HU786_RS00165,BAN20980_00034,-,-,-,SIS domain-containing protein,protein-coding,-,-,-,SIS domain-containing protein,20210327,-
179879,56498054,HU786_RS00170,HU786_RS00170,BAN20980_00035,-,-,-,amidohydrolase family protein,protein-coding,-,-,-,amidohydrolase family protein,20210327,-
179879,56498055,HU786_RS00175,HU786_RS00175,BAN20980_00036,-,-,-,reactive intermediate/imine deaminase,protein-coding,-,-,-,reactive intermediate/imine deaminase,20210129,-
179879,56498056,HU786_RS00180,HU786_RS00180,BAN20980_00037,-,-,-,DUF1493 family protein,protein-coding,-,-,-,DUF1493 family protein,20210327,-
179879,56498057,HU786_RS00185,HU786_RS00185,BAN20980_00038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498058,HU786_RS00190,HU786_RS00190,BAN20980_00039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498059,queF,HU786_RS00195,BAN20980_00040,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,protein-coding,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,20210327,-
179879,56498060,ilvA,HU786_RS00200,BAN20980_00041,-,-,-,"threonine ammonia-lyase, biosynthetic",protein-coding,-,-,-,"threonine ammonia-lyase, biosynthetic",20210327,-
179879,56498061,HU786_RS00205,HU786_RS00205,BAN20980_00042,-,-,-,DUF3683 domain-containing protein,protein-coding,-,-,-,DUF3683 domain-containing protein,20210327,-
179879,56498062,HU786_RS00210,HU786_RS00210,BAN20980_00043,-,-,-,HIT family protein,protein-coding,-,-,-,HIT family protein,20200803,-
179879,56498063,HU786_RS00215,HU786_RS00215,BAN20980_00044,-,-,-,DUF971 domain-containing protein,protein-coding,-,-,-,DUF971 domain-containing protein,20200805,-
179879,56498064,ubiE,HU786_RS00220,BAN20980_00045,-,-,-,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE",protein-coding,-,-,-,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE",20210123,-
179879,56498065,HU786_RS00225,HU786_RS00225,BAN20980_00046,-,-,-,TIM44-like domain-containing protein,protein-coding,-,-,-,TIM44-like domain-containing protein,20210327,-
179879,56498066,HU786_RS00230,HU786_RS00230,BAN20980_00047,-,-,-,SCP2 sterol-binding domain-containing protein,protein-coding,-,-,-,SCP2 sterol-binding domain-containing protein,20210123,-
179879,56498067,ubiB,HU786_RS00235,BAN20980_00048,-,-,-,ubiquinone biosynthesis regulatory protein kinase UbiB,protein-coding,-,-,-,ubiquinone biosynthesis regulatory protein kinase UbiB,20200803,-
179879,56498068,HU786_RS00240,HU786_RS00240,BAN20980_00049,-,-,-,SAM-dependent methyltransferase,protein-coding,-,-,-,SAM-dependent methyltransferase,20210327,-
179879,56498069,HU786_RS00245,HU786_RS00245,BAN20980_00050,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20210327,-
179879,56498070,HU786_RS00250,HU786_RS00250,BAN20980_00051,-,-,-,DUF502 domain-containing protein,protein-coding,-,-,-,DUF502 domain-containing protein,20210320,-
179879,56498071,aspS,HU786_RS00255,BAN20980_00052,-,-,-,aspartate--tRNA ligase,protein-coding,-,-,-,aspartate--tRNA ligase,20200803,-
179879,56498072,nudB,HU786_RS00260,BAN20980_00053,-,-,-,dihydroneopterin triphosphate diphosphatase,protein-coding,-,-,-,dihydroneopterin triphosphate diphosphatase,20210327,-
179879,56498073,clsB,HU786_RS00265,BAN20980_00054,-,-,-,cardiolipin synthase ClsB,protein-coding,-,-,-,cardiolipin synthase ClsB,20210123,-
179879,56498074,HU786_RS00270,HU786_RS00270,BAN20980_00055,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20200803,-
179879,56498075,HU786_RS00275,HU786_RS00275,BAN20980_00056,-,-,-,acyl-CoA dehydrogenase C-terminal domain-containing protein,protein-coding,-,-,-,acyl-CoA dehydrogenase C-terminal domain-containing protein,20210327,-
179879,56498076,HU786_RS00280,HU786_RS00280,BAN20980_00057,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20210327,-
179879,56498077,HU786_RS00285,HU786_RS00285,BAN20980_00058,-,-,-,acetyl-CoA C-acyltransferase,protein-coding,-,-,-,acetyl-CoA C-acyltransferase,20210327,-
179879,56498078,HU786_RS00290,HU786_RS00290,BAN20980_00059,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20210327,-
179879,56498079,fdhD,HU786_RS00295,BAN20980_00060,-,-,-,formate dehydrogenase accessory sulfurtransferase FdhD,protein-coding,-,-,-,formate dehydrogenase accessory sulfurtransferase FdhD,20210522,-
179879,56498080,HU786_RS00300,HU786_RS00300,BAN20980_00061,-,-,-,nitrate reductase associated protein,protein-coding,-,-,-,nitrate reductase associated protein,20210123,-
179879,56498081,HU786_RS00305,HU786_RS00305,BAN20980_00062,-,-,-,acyl-CoA thioesterase,protein-coding,-,-,-,acyl-CoA thioesterase,20200803,-
179879,56498082,HU786_RS00310,HU786_RS00310,BAN20980_00063,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20210327,-
179879,56498083,HU786_RS00315,HU786_RS00315,BAN20980_00064,-,-,-,nucleotidyltransferase family protein,protein-coding,-,-,-,nucleotidyltransferase family protein,20200803,-
179879,56498084,HU786_RS00320,HU786_RS00320,BAN20980_00065,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20210327,-
179879,56498085,HU786_RS00325,HU786_RS00325,BAN20980_00066,-,-,-,LPS-assembly protein LptD,protein-coding,-,-,-,LPS-assembly protein LptD,20200803,-
179879,56498086,HU786_RS00330,HU786_RS00330,BAN20980_00067,-,-,-,peptidylprolyl isomerase,protein-coding,-,-,-,peptidylprolyl isomerase,20210123,-
179879,56498087,pdxA,HU786_RS00335,BAN20980_00068,-,-,-,4-hydroxythreonine-4-phosphate dehydrogenase PdxA,protein-coding,-,-,-,4-hydroxythreonine-4-phosphate dehydrogenase PdxA,20210123,-
179879,56498088,rsmA,HU786_RS00340,BAN20980_00069,-,-,-,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA,protein-coding,-,-,-,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA,20210327,-
179879,56498089,HU786_RS00345,HU786_RS00345,BAN20980_00070,-,-,-,EamA family transporter,protein-coding,-,-,-,EamA family transporter,20210327,-
179879,56498090,gloA,HU786_RS00350,BAN20980_00071,-,-,-,lactoylglutathione lyase,protein-coding,-,-,-,lactoylglutathione lyase,20200803,-
179879,56498091,HU786_RS00355,HU786_RS00355,BAN20980_00072,-,-,-,DUF45 domain-containing protein,protein-coding,-,-,-,DUF45 domain-containing protein,20210522,-
179879,56498092,HU786_RS00360,HU786_RS00360,BAN20980_00073,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20200803,-
179879,56498093,gmhB,HU786_RS00365,BAN20980_00074,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20210327,-
179879,56498094,HU786_RS00370,HU786_RS00370,BAN20980_00075,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20200803,-
179879,56498095,glyQ,HU786_RS00375,BAN20980_00076,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20200803,-
179879,56498096,HU786_RS00380,HU786_RS00380,BAN20980_00077,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
179879,56498097,lnt,HU786_RS00385,BAN20980_00078,-,-,-,apolipoprotein N-acyltransferase,protein-coding,-,-,-,apolipoprotein N-acyltransferase,20210327,-
179879,56498098,HU786_RS00390,HU786_RS00390,BAN20980_00079,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20210327,-
179879,56498099,HU786_RS00395,HU786_RS00395,BAN20980_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498100,HU786_RS00400,HU786_RS00400,BAN20980_00081,-,-,-,gamma-glutamylcyclotransferase,protein-coding,-,-,-,gamma-glutamylcyclotransferase,20200803,-
179879,56498101,ybeY,HU786_RS00405,BAN20980_00082,-,-,-,rRNA maturation RNase YbeY,protein-coding,-,-,-,rRNA maturation RNase YbeY,20210123,-
179879,56498102,HU786_RS00410,HU786_RS00410,BAN20980_00083,-,-,-,PhoH family protein,protein-coding,-,-,-,PhoH family protein,20210123,-
179879,56498103,miaB,HU786_RS00415,BAN20980_00084,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,protein-coding,-,-,-,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB,20210327,-
179879,56498104,HU786_RS00420,HU786_RS00420,BAN20980_00085,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210327,-
179879,56498105,HU786_RS00425,HU786_RS00425,BAN20980_00086,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210327,-
179879,56498106,HU786_RS00430,HU786_RS00430,BAN20980_00087,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210123,-
179879,56498107,ribB,HU786_RS00435,BAN20980_00088,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",protein-coding,-,-,-,"3,4-dihydroxy-2-butanone-4-phosphate synthase",20200803,-
179879,56498108,HU786_RS00440,HU786_RS00440,BAN20980_00089,-,-,-,HAD-IA family hydrolase,protein-coding,-,-,-,HAD-IA family hydrolase,20210327,-
179879,56498109,HU786_RS00445,HU786_RS00445,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498110,HU786_RS00450,HU786_RS00450,BAN20980_00090,-,-,-,aquaporin family protein,protein-coding,-,-,-,aquaporin family protein,20200803,-
179879,56498111,glpK,HU786_RS00455,BAN20980_00091,-,-,-,glycerol kinase GlpK,protein-coding,-,-,-,glycerol kinase GlpK,20210123,-
179879,56498112,glpD,HU786_RS00460,BAN20980_00092,-,-,-,glycerol-3-phosphate dehydrogenase,protein-coding,-,-,-,glycerol-3-phosphate dehydrogenase,20210327,-
179879,56498113,HU786_RS00465,HU786_RS00465,BAN20980_00093,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498114,HU786_RS00470,HU786_RS00470,BAN20980_00094,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
179879,56498115,HU786_RS00475,HU786_RS00475,BAN20980_00095,-,-,-,DeoR/GlpR transcriptional regulator,protein-coding,-,-,-,DeoR/GlpR transcriptional regulator,20200803,-
179879,56498116,HU786_RS00480,HU786_RS00480,BAN20980_00096,-,-,-,gamma-glutamyltransferase,protein-coding,-,-,-,gamma-glutamyltransferase,20210327,-
179879,56498117,HU786_RS00485,HU786_RS00485,BAN20980_00097,-,-,-,ferritin-like domain-containing protein,protein-coding,-,-,-,ferritin-like domain-containing protein,20200803,-
179879,56498118,HU786_RS00490,HU786_RS00490,BAN20980_00098,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
179879,56498119,HU786_RS00495,HU786_RS00495,BAN20980_00099,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210327,-
179879,56498120,HU786_RS00500,HU786_RS00500,BAN20980_00100,-,-,-,c-type cytochrome,protein-coding,-,-,-,c-type cytochrome,20210327,-
179879,56498121,HU786_RS00505,HU786_RS00505,BAN20980_00101,-,-,-,c-type cytochrome,protein-coding,-,-,-,c-type cytochrome,20210424,-
179879,56498122,HU786_RS00510,HU786_RS00510,BAN20980_00102,-,-,-,CopD family protein,protein-coding,-,-,-,CopD family protein,20210123,-
179879,56498123,dgoD,HU786_RS00515,BAN20980_00103,-,-,-,galactonate dehydratase,protein-coding,-,-,-,galactonate dehydratase,20200803,-
179879,56498124,HU786_RS00520,HU786_RS00520,BAN20980_00104,-,-,-,FadR family transcriptional regulator,protein-coding,-,-,-,FadR family transcriptional regulator,20200803,-
179879,56498125,HU786_RS00525,HU786_RS00525,-,-,-,-,-,pseudo,-,-,-,-,20200802,-
179879,56498126,HU786_RS00530,HU786_RS00530,BAN20980_00105,-,-,-,GFA family protein,protein-coding,-,-,-,GFA family protein,20200803,-
179879,56498127,HU786_RS00535,HU786_RS00535,BAN20980_00106,-,-,-,transglycosylase domain-containing protein,protein-coding,-,-,-,transglycosylase domain-containing protein,20210327,-
179879,56498128,HU786_RS00540,HU786_RS00540,-,-,-,-,-,pseudo,-,-,-,-,20200802,-
179879,56498129,HU786_RS00545,HU786_RS00545,BAN20980_00108,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210123,-
179879,56498130,HU786_RS00550,HU786_RS00550,BAN20980_00109,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210327,-
179879,56498131,HU786_RS00555,HU786_RS00555,BAN20980_00110,-,-,-,amidase,protein-coding,-,-,-,amidase,20210327,-
179879,56498132,HU786_RS00560,HU786_RS00560,BAN20980_00111,-,-,-,porin,protein-coding,-,-,-,porin,20210327,-
179879,56498133,HU786_RS00565,HU786_RS00565,BAN20980_00112,-,-,-,PAAR domain-containing protein,protein-coding,-,-,-,PAAR domain-containing protein,20200803,-
179879,56498134,HU786_RS00570,HU786_RS00570,BAN20980_00113,-,-,-,cupin,protein-coding,-,-,-,cupin,20210123,-
179879,56498135,HU786_RS00575,HU786_RS00575,BAN20980_00114,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20200803,-
179879,56498136,HU786_RS00580,HU786_RS00580,BAN20980_00115,-,-,-,DJ-1/PfpI family protein,protein-coding,-,-,-,DJ-1/PfpI family protein,20210327,-
179879,56498137,HU786_RS00585,HU786_RS00585,BAN20980_00116,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20210123,-
179879,56498138,HU786_RS00590,HU786_RS00590,BAN20980_00117,-,-,-,-,tRNA,-,-,-,-,20200802,-
179879,56498139,HU786_RS00595,HU786_RS00595,BAN20980_00118,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20210327,-
179879,56498140,HU786_RS00600,HU786_RS00600,BAN20980_00119,-,-,-,sensor histidine kinase N-terminal domain-containing protein,protein-coding,-,-,-,sensor histidine kinase N-terminal domain-containing protein,20210327,-
179879,56498141,HU786_RS00605,HU786_RS00605,BAN20980_00120,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20200803,-
179879,56498142,recA,HU786_RS00610,BAN20980_00121,-,-,-,recombinase RecA,protein-coding,-,-,-,recombinase RecA,20200803,-
179879,56498143,recX,HU786_RS00615,BAN20980_00122,-,-,-,recombination regulator RecX,protein-coding,-,-,-,recombination regulator RecX,20210327,-
179879,56498144,HU786_RS00620,HU786_RS00620,BAN20980_00123,-,-,-,DUF2889 domain-containing protein,protein-coding,-,-,-,DUF2889 domain-containing protein,20210123,-
179879,56498145,sucC,HU786_RS00625,BAN20980_00124,-,-,-,ADP-forming succinate--CoA ligase subunit beta,protein-coding,-,-,-,ADP-forming succinate--CoA ligase subunit beta,20210403,-
179879,56498146,sucD,HU786_RS00630,BAN20980_00125,-,-,-,succinate--CoA ligase subunit alpha,protein-coding,-,-,-,succinate--CoA ligase subunit alpha,20200805,-
179879,56498147,HU786_RS00635,HU786_RS00635,BAN20980_00126,-,-,-,YjbE family putative metal transport protein,protein-coding,-,-,-,YjbE family putative metal transport protein,20210327,-
179879,56498148,HU786_RS00640,HU786_RS00640,BAN20980_00127,-,-,-,pilin,protein-coding,-,-,-,pilin,20210327,-
