#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
472694,52282225,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200408,-
472694,57343494,HZS23_RS00005,HZS23_RS00005,HZS23_00005,-,-,-,-,pseudo,-,-,-,-,20200802,-
472694,57343495,HZS23_RS00010,HZS23_RS00010,HZS23_00010,-,-,-,-,pseudo,-,-,-,-,20200802,-
472694,57343496,HZS23_RS00015,HZS23_RS00015,HZS23_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
472694,57343497,HZS23_RS00020,HZS23_RS00020,HZS23_00020,-,-,-,type I toxin-antitoxin system SymE family toxin,protein-coding,-,-,-,type I toxin-antitoxin system SymE family toxin,20200802,-
472694,57343498,HZS23_RS00025,HZS23_RS00025,HZS23_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
472694,57343499,HZS23_RS00030,HZS23_RS00030,HZS23_00030,-,-,-,-,pseudo,-,-,-,-,20200802,-
472694,57343500,HZS23_RS00035,HZS23_RS00035,HZS23_00035,-,-,-,glycine zipper 2TM domain-containing protein,protein-coding,-,-,-,glycine zipper 2TM domain-containing protein,20200805,-
472694,57343501,mfd,HZS23_RS00040,HZS23_00040,-,-,-,transcription-repair coupling factor,protein-coding,-,-,-,transcription-repair coupling factor,20200805,-
472694,57343502,HZS23_RS00045,HZS23_RS00045,HZS23_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200805,-
472694,57343503,lolC,HZS23_RS00050,HZS23_00050,-,-,-,lipoprotein-releasing ABC transporter permease subunit LolC,protein-coding,-,-,-,lipoprotein-releasing ABC transporter permease subunit LolC,20200805,-
